Lat,lon,amp
14.5052381526,-90.5041891566,4.52258862707
14.5052381526,-90.5035168675,4.52315221972
14.5052381526,-90.5028445783,4.52369730024
14.5052381526,-90.5021722892,4.52422386683
14.5052381526,-90.5015,4.52473192116
14.5052381526,-90.5008277108,4.52522146821
14.5052381526,-90.5001554217,4.52569251612
14.5052381526,-90.4994831325,4.52614507611
14.5052381526,-90.4988108434,4.52657916225
14.5052381526,-90.4981385542,4.52699479139
14.5052381526,-90.4974662651,4.52739198294
14.5052381526,-90.4967939759,4.52777075876
14.5052381526,-90.4961216867,4.52813114297
14.5052381526,-90.4954493976,4.52847316181
14.5052381526,-90.4947771084,4.52879684345
14.5052381526,-90.4941048193,4.52910221785
14.5052381526,-90.4934325301,4.52938931657
14.5052381526,-90.492760241,4.52965817261
14.5052381526,-90.4920879518,4.52990882023
14.5052381526,-90.4914156627,4.53014129477
14.5052381526,-90.4907433735,4.53035563251
14.5052381526,-90.4900710843,4.53055187045
14.5052381526,-90.4893987952,4.53073004617
14.5052381526,-90.488726506,4.53089019765
14.5052381526,-90.4880542169,4.53103236309
14.5052381526,-90.4873819277,4.53115658076
14.5052381526,-90.4867096386,4.5312628888
14.5052381526,-90.4860373494,4.5313513251
14.5052381526,-90.4853650602,4.53142192714
14.5052381526,-90.4846927711,4.53147473179
14.5052381526,-90.4840204819,4.5315097752
14.5052381526,-90.4833481928,4.53152709268
14.5052381526,-90.4826759036,4.5315267185
14.5052381526,-90.4820036145,4.53150868586
14.5052381526,-90.4813313253,4.53147302667
14.5052381526,-90.4806590361,4.53141977152
14.5052381526,-90.479986747,4.53134894957
14.5052381526,-90.4793144578,4.53126058846
14.5052381526,-90.4786421687,4.53115471423
14.5052381526,-90.4779698795,4.5310313513
14.5052381526,-90.4772975904,4.53089052239
14.5052381526,-90.4766253012,4.53073224856
14.5052381526,-90.475953012,4.53055654913
14.5052381526,-90.4752807229,4.53036344175
14.5052381526,-90.4746084337,4.53015294245
14.5052381526,-90.4739361446,4.52992506562
14.5052381526,-90.4732638554,4.52967982417
14.5052381526,-90.4725915663,4.5294172296
14.5052381526,-90.4719192771,4.52913729211
14.5052381526,-90.471246988,4.5288400208
14.5052381526,-90.4705746988,4.52852542379
14.5052381526,-90.4699024096,4.52819350846
14.5052381526,-90.4692301205,4.52784428168
14.5052381526,-90.4685578313,4.52747775006
14.5052381526,-90.4678855422,4.52709392024
14.5052381526,-90.467213253,4.52669279921
14.5052381526,-90.4665409639,4.52627439463
14.5052381526,-90.4658686747,4.52583871523
14.5052381526,-90.4651963855,4.52538577121
14.5052381526,-90.4645240964,4.5249155746
14.5052381526,-90.4638518072,4.52442813981
14.5052381526,-90.4631795181,4.52392348401
14.5052381526,-90.4625072289,4.52340162766
14.5052381526,-90.4618349398,4.52286259504
14.5052381526,-90.4611626506,4.52230641476
14.5052381526,-90.4604903614,4.52173312029
14.5052381526,-90.4598180723,4.52114275055
14.5052381526,-90.4591457831,4.52053535047
14.5052381526,-90.458473494,4.51991097152
14.5052381526,-90.4578012048,4.51926967235
14.5052381526,-90.4571289157,4.51861151931
14.5052381526,-90.4564566265,4.51793658702
14.5052381526,-90.4557843373,4.51724495895
14.5052381526,-90.4551120482,4.51653672789
14.5052381526,-90.454439759,4.51581199655
14.5052381526,-90.4537674699,4.51507087796
14.5052381526,-90.4530951807,4.51431349601
14.5052381526,-90.4524228916,4.51353998579
14.5052381526,-90.4517506024,4.51275049404
14.5052381526,-90.4510783133,4.51194517942
14.5052381526,-90.4504060241,4.51112421287
14.5052381526,-90.4497337349,4.51028777778
14.5052381526,-90.4490614458,4.50943607022
14.5052381526,-90.4483891566,4.50856929903
14.5052381526,-90.4477168675,4.50768768589
14.5052381526,-90.4470445783,4.50679146534
14.5052381526,-90.4463722892,4.50588088465
14.5052381526,-90.4457,4.50495620379
14.5058072289,-90.6131,4.29293593804
14.5058072289,-90.6124277108,4.29396015112
14.5058072289,-90.6117554217,4.29516032913
14.5058072289,-90.6110831325,4.29647485807
14.5058072289,-90.6104108434,4.29785770085
14.5058072289,-90.6097385542,4.29928267125
14.5058072289,-90.6090662651,4.30073560482
14.5058072289,-90.6083939759,4.30220861514
14.5058072289,-90.6077216867,4.30369708419
14.5058072289,-90.6070493976,4.30519816244
14.5058072289,-90.6063771084,4.306710004
14.5058072289,-90.6057048193,4.30823135933
14.5058072289,-90.6050325301,4.30976134814
14.5058072289,-90.604360241,4.31129932729
14.5058072289,-90.6036879518,4.31284481069
14.5058072289,-90.6030156627,4.31439741905
14.5058072289,-90.6023433735,4.31595684744
14.5058072289,-90.6016710843,4.31752284362
14.5058072289,-90.6009987952,4.31909519329
14.5058072289,-90.600326506,4.32067370981
14.5058072289,-90.5996542169,4.32225822688
14.5058072289,-90.5989819277,4.3238485932
14.5058072289,-90.5983096386,4.3254446686
14.5058072289,-90.5976373494,4.32704632108
14.5058072289,-90.5969650602,4.32865342462
14.5058072289,-90.5962927711,4.33026585743
14.5058072289,-90.5956204819,4.33188350069
14.5058072289,-90.5949481928,4.33350623742
14.5058072289,-90.5942759036,4.33513395174
14.5058072289,-90.5936036145,4.33676652811
14.5058072289,-90.5929313253,4.33840385087
14.5058072289,-90.5922590361,4.34004580375
14.5058072289,-90.591586747,4.34169226949
14.5058072289,-90.5909144578,4.3433431296
14.5058072289,-90.5902421687,4.34499826403
14.5058072289,-90.5895698795,4.34665755101
14.5058072289,-90.5888975904,4.34832086681
14.5058072289,-90.5882253012,4.34998808565
14.5058072289,-90.587553012,4.35165907949
14.5058072289,-90.5868807229,4.35333371798
14.5058072289,-90.5862084337,4.35501186832
14.5058072289,-90.5855361446,4.35669339515
14.5058072289,-90.5848638554,4.35837816054
14.5058072289,-90.5841915663,4.36006602384
14.5058072289,-90.5835192771,4.36175684168
14.5058072289,-90.582846988,4.36345046788
14.5058072289,-90.5821746988,4.36514675344
14.5058072289,-90.5815024096,4.36684554644
14.5058072289,-90.5808301205,4.36854669208
14.5058072289,-90.5801578313,4.37025003258
14.5058072289,-90.5794855422,4.3719554072
14.5058072289,-90.578813253,4.37366265219
14.5058072289,-90.5781409639,4.37537160079
14.5058072289,-90.5774686747,4.37708208321
14.5058072289,-90.5767963855,4.37879392662
14.5058072289,-90.5761240964,4.38050695516
14.5058072289,-90.5754518072,4.38222098989
14.5058072289,-90.5747795181,4.38393584884
14.5058072289,-90.5741072289,4.38565134701
14.5058072289,-90.5734349398,4.38736729633
14.5058072289,-90.5727626506,4.38908350574
14.5058072289,-90.5720903614,4.39079978116
14.5058072289,-90.5714180723,4.39251592551
14.5058072289,-90.5707457831,4.39423173877
14.5058072289,-90.570073494,4.39594701794
14.5058072289,-90.5694012048,4.39766155714
14.5058072289,-90.5687289157,4.39937514759
14.5058072289,-90.5680566265,4.4010875777
14.5058072289,-90.5673843373,4.40279863305
14.5058072289,-90.5667120482,4.40450809647
14.5058072289,-90.566039759,4.40621574809
14.5058072289,-90.5653674699,4.40792136539
14.5058072289,-90.5646951807,4.40962472325
14.5058072289,-90.5640228916,4.41132559402
14.5058072289,-90.5633506024,4.41302374756
14.5058072289,-90.5626783133,4.41471895134
14.5058072289,-90.5620060241,4.41641097053
14.5058072289,-90.5613337349,4.418099568
14.5058072289,-90.5606614458,4.4197845045
14.5058072289,-90.5599891566,4.42146553866
14.5058072289,-90.5593168675,4.42314242714
14.5058072289,-90.5586445783,4.42481492469
14.5058072289,-90.5579722892,4.42648278429
14.5058072289,-90.5573,4.42814575719
14.5058072289,-90.5566277108,4.42980359307
14.5058072289,-90.5559554217,4.43145604013
14.5058072289,-90.5552831325,4.43310284521
14.5058072289,-90.5546108434,4.4347437539
14.5058072289,-90.5539385542,4.43637851067
14.5058072289,-90.5532662651,4.43800685902
14.5058072289,-90.5525939759,4.43962854155
14.5058072289,-90.5519216867,4.44124330017
14.5058072289,-90.5512493976,4.44285087617
14.5058072289,-90.5505771084,4.4444510104
14.5058072289,-90.5499048193,4.4460434434
14.5058072289,-90.5492325301,4.44762791555
14.5058072289,-90.548560241,4.44920416723
14.5058072289,-90.5478879518,4.45077193895
14.5058072289,-90.5472156627,4.45233097152
14.5058072289,-90.5465433735,4.45388100618
14.5058072289,-90.5458710843,4.45542178481
14.5058072289,-90.5451987952,4.45695305005
14.5058072289,-90.544526506,4.45847454545
14.5058072289,-90.5438542169,4.45998601568
14.5058072289,-90.5431819277,4.46148720664
14.5058072289,-90.5425096386,4.46297786567
14.5058072289,-90.5418373494,4.46445774167
14.5058072289,-90.5411650602,4.4659265853
14.5058072289,-90.5404927711,4.46738414912
14.5058072289,-90.5398204819,4.46883018777
14.5058072289,-90.5391481928,4.47026445809
14.5058072289,-90.5384759036,4.47168671935
14.5058072289,-90.5378036145,4.47309673336
14.5058072289,-90.5371313253,4.4744942646
14.5058072289,-90.5364590361,4.47587908047
14.5058072289,-90.535786747,4.47725095132
14.5058072289,-90.5351144578,4.47860965071
14.5058072289,-90.5344421687,4.47995495546
14.5058072289,-90.5337698795,4.48128664587
14.5058072289,-90.5330975904,4.4826045058
14.5058072289,-90.5324253012,4.48390832286
14.5058072289,-90.531753012,4.48519788847
14.5058072289,-90.5310807229,4.48647299806
14.5058072289,-90.5304084337,4.48773345112
14.5058072289,-90.5297361446,4.48897905137
14.5058072289,-90.5290638554,4.49020960684
14.5058072289,-90.5283915663,4.49142493
14.5058072289,-90.5277192771,4.49262483783
14.5058072289,-90.527046988,4.49380915193
14.5058072289,-90.5263746988,4.4949776986
14.5058072289,-90.5257024096,4.49613030893
14.5058072289,-90.5250301205,4.49726681888
14.5058072289,-90.5243578313,4.49838706932
14.5058072289,-90.5236855422,4.49949090614
14.5058072289,-90.523013253,4.50057818025
14.5058072289,-90.5223409639,4.50164874769
14.5058072289,-90.5216686747,4.50270246961
14.5058072289,-90.5209963855,4.50373921236
14.5058072289,-90.5203240964,4.5047588475
14.5058072289,-90.5196518072,4.5057612518
14.5058072289,-90.5189795181,4.50674630731
14.5058072289,-90.5183072289,4.50771390131
14.5058072289,-90.5176349398,4.50866392636
14.5058072289,-90.5169626506,4.50959628027
14.5058072289,-90.5162903614,4.5105108661
14.5058072289,-90.5156180723,4.51140759215
14.5058072289,-90.5149457831,4.51228637193
14.5058072289,-90.514273494,4.51314712411
14.5058072289,-90.5136012048,4.51398977255
14.5058072289,-90.5129289157,4.51481424618
14.5058072289,-90.5122566265,4.51562047899
14.5058072289,-90.5115843373,4.51640841
14.5058072289,-90.5109120482,4.51717798314
14.5058072289,-90.510239759,4.51792914726
14.5058072289,-90.5095674699,4.51866185598
14.5058072289,-90.5088951807,4.51937606767
14.5058072289,-90.5082228916,4.52007174534
14.5058072289,-90.5075506024,4.52074885658
14.5058072289,-90.5068783133,4.52140737342
14.5058072289,-90.5062060241,4.52204727226
14.5058072289,-90.5055337349,4.52266853378
14.5058072289,-90.5048614458,4.5232711428
14.5058072289,-90.5041891566,4.52385508818
14.5058072289,-90.5035168675,4.52442036268
14.5058072289,-90.5028445783,4.52496696288
14.5058072289,-90.5021722892,4.52549488901
14.5058072289,-90.5015,4.52600414482
14.5058072289,-90.5008277108,4.52649473745
14.5058072289,-90.5001554217,4.52696667731
14.5058072289,-90.4994831325,4.52741997787
14.5058072289,-90.4988108434,4.52785465557
14.5058072289,-90.4981385542,4.52827072964
14.5058072289,-90.4974662651,4.52866822193
14.5058072289,-90.4967939759,4.52904715676
14.5058072289,-90.4961216867,4.52940756075
14.5058072289,-90.4954493976,4.52974946266
14.5058072289,-90.4947771084,4.5300728932
14.5058072289,-90.4941048193,4.53037788487
14.5058072289,-90.4934325301,4.53066447177
14.5058072289,-90.492760241,4.53093268943
14.5058072289,-90.4920879518,4.53118257464
14.5058072289,-90.4914156627,4.53141416525
14.5058072289,-90.4907433735,4.53162749997
14.5058072289,-90.4900710843,4.53182261824
14.5058072289,-90.4893987952,4.53199956002
14.5058072289,-90.488726506,4.53215836559
14.5058072289,-90.4880542169,4.5322990754
14.5058072289,-90.4873819277,4.53242172987
14.5058072289,-90.4867096386,4.53252636923
14.5058072289,-90.4860373494,4.53261303334
14.5058072289,-90.4853650602,4.53268176153
14.5058072289,-90.4846927711,4.53273259243
14.5058072289,-90.4840204819,4.53276556379
14.5058072289,-90.4833481928,4.53278071239
14.5058072289,-90.4826759036,4.53277807384
14.5058072289,-90.4820036145,4.53275768245
14.5058072289,-90.4813313253,4.53271957113
14.5058072289,-90.4806590361,4.53266377128
14.5058072289,-90.479986747,4.53259031263
14.5058072289,-90.4793144578,4.53249922322
14.5058072289,-90.4786421687,4.53239052928
14.5058072289,-90.4779698795,4.53226425516
14.5058072289,-90.4772975904,4.53212042332
14.5058072289,-90.4766253012,4.53195905427
14.5058072289,-90.475953012,4.53178016657
14.5058072289,-90.4752807229,4.53158377685
14.5058072289,-90.4746084337,4.53136989981
14.5058072289,-90.4739361446,4.53113854829
14.5058072289,-90.4732638554,4.53088973338
14.5058072289,-90.4725915663,4.53062346443
14.5058072289,-90.4719192771,4.53033974927
14.5058072289,-90.471246988,4.53003859431
14.5058072289,-90.4705746988,4.52972000474
14.5058072289,-90.4699024096,4.5293839847
14.5058072289,-90.4692301205,4.52903053757
14.5058072289,-90.4685578313,4.52865966621
14.5058072289,-90.4678855422,4.52827137325
14.5058072289,-90.467213253,4.52786566141
14.5058072289,-90.4665409639,4.52744253389
14.5058072289,-90.4658686747,4.52700199472
14.5058072289,-90.4651963855,4.52654404918
14.5058072289,-90.4645240964,4.52606870427
14.5058072289,-90.4638518072,4.52557596915
14.5058072289,-90.4631795181,4.52506585565
14.5058072289,-90.4625072289,4.52453837879
14.5058072289,-90.4618349398,4.52399355732
14.5058072289,-90.4611626506,4.52343141429
14.5058072289,-90.4604903614,4.52285197762
14.5058072289,-90.4598180723,4.52225528071
14.5058072289,-90.4591457831,4.52164136303
14.5058072289,-90.458473494,4.52101027074
14.5058072289,-90.4578012048,4.5203620573
14.5058072289,-90.4571289157,4.51969678407
14.5058072289,-90.4564566265,4.51901452096
14.5058072289,-90.4557843373,4.51831534695
14.5058072289,-90.4551120482,4.51759935075
14.5058072289,-90.454439759,4.51686663131
14.5058072289,-90.4537674699,4.51611729834
14.5058072289,-90.4530951807,4.51535147285
14.5058072289,-90.4524228916,4.51456928756
14.5058072289,-90.4517506024,4.51377088736
14.5058072289,-90.4510783133,4.51295642966
14.5058072289,-90.4504060241,4.51212608471
14.5058072289,-90.4497337349,4.51128003585
14.5058072289,-90.4490614458,4.51041847977
14.5058072289,-90.4483891566,4.50954162656
14.5058072289,-90.4477168675,4.50864969985
14.5058072289,-90.4470445783,4.50774293682
14.5058072289,-90.4463722892,4.5068215881
14.5058072289,-90.4457,4.50588591764
14.5063763052,-90.6131,4.29330010808
14.5063763052,-90.6124277108,4.29430486471
14.5063763052,-90.6117554217,4.2954546896
14.5063763052,-90.6110831325,4.29671480688
14.5063763052,-90.6104108434,4.29805157003
14.5063763052,-90.6097385542,4.29944072722
14.5063763052,-90.6090662651,4.30086662831
14.5063763052,-90.6083939759,4.30231943039
14.5063763052,-90.6077216867,4.30379287183
14.5063763052,-90.6070493976,4.30528286443
14.5063763052,-90.6063771084,4.30678665635
14.5063763052,-90.6057048193,4.30830233701
14.5063763052,-90.6050325301,4.30982853982
14.5063763052,-90.604360241,4.31136425925
14.5063763052,-90.6036879518,4.31290873536
14.5063763052,-90.6030156627,4.31446137903
14.5063763052,-90.6023433735,4.31602172234
14.5063763052,-90.6016710843,4.3175893848
14.5063763052,-90.6009987952,4.31916405006
14.5063763052,-90.600326506,4.32074544931
14.5063763052,-90.5996542169,4.32233334945
14.5063763052,-90.5989819277,4.32392754436
14.5063763052,-90.5983096386,4.3255278485
14.5063763052,-90.5976373494,4.32713409197
14.5063763052,-90.5969650602,4.3287461169
14.5063763052,-90.5962927711,4.33036377452
14.5063763052,-90.5956204819,4.331986923
14.5063763052,-90.5949481928,4.33361542562
14.5063763052,-90.5942759036,4.33524914945
14.5063763052,-90.5936036145,4.33688796415
14.5063763052,-90.5929313253,4.33853174114
14.5063763052,-90.5922590361,4.34018035278
14.5063763052,-90.591586747,4.34183367183
14.5063763052,-90.5909144578,4.34349157086
14.5063763052,-90.5902421687,4.34515392192
14.5063763052,-90.5895698795,4.3468205961
14.5063763052,-90.5888975904,4.34849146327
14.5063763052,-90.5882253012,4.35016639182
14.5063763052,-90.587553012,4.35184524841
14.5063763052,-90.5868807229,4.35352789783
14.5063763052,-90.5862084337,4.3552142028
14.5063763052,-90.5855361446,4.35690402381
14.5063763052,-90.5848638554,4.35859721906
14.5063763052,-90.5841915663,4.36029364427
14.5063763052,-90.5835192771,4.36199315265
14.5063763052,-90.582846988,4.36369559478
14.5063763052,-90.5821746988,4.36540081856
14.5063763052,-90.5815024096,4.36710866912
14.5063763052,-90.5808301205,4.36881898879
14.5063763052,-90.5801578313,4.37053161702
14.5063763052,-90.5794855422,4.37224639037
14.5063763052,-90.578813253,4.37396314246
14.5063763052,-90.5781409639,4.37568170393
14.5063763052,-90.5774686747,4.37740190243
14.5063763052,-90.5767963855,4.37912356258
14.5063763052,-90.5761240964,4.38084650599
14.5063763052,-90.5754518072,4.38257055121
14.5063763052,-90.5747795181,4.38429551374
14.5063763052,-90.5741072289,4.38602120602
14.5063763052,-90.5734349398,4.38774743746
14.5063763052,-90.5727626506,4.38947401441
14.5063763052,-90.5720903614,4.39120074018
14.5063763052,-90.5714180723,4.39292741506
14.5063763052,-90.5707457831,4.39465383634
14.5063763052,-90.570073494,4.39637979834
14.5063763052,-90.5694012048,4.3981050924
14.5063763052,-90.5687289157,4.39982950695
14.5063763052,-90.5680566265,4.40155282753
14.5063763052,-90.5673843373,4.40327483681
14.5063763052,-90.5667120482,4.40499531469
14.5063763052,-90.566039759,4.40671403826
14.5063763052,-90.5653674699,4.40843078193
14.5063763052,-90.5646951807,4.41014531744
14.5063763052,-90.5640228916,4.41185741395
14.5063763052,-90.5633506024,4.41356683807
14.5063763052,-90.5626783133,4.41527335396
14.5063763052,-90.5620060241,4.41697672339
14.5063763052,-90.5613337349,4.4186767058
14.5063763052,-90.5606614458,4.42037305844
14.5063763052,-90.5599891566,4.42206553636
14.5063763052,-90.5593168675,4.42375389262
14.5063763052,-90.5586445783,4.42543787827
14.5063763052,-90.5579722892,4.42711724254
14.5063763052,-90.5573,4.42879173287
14.5063763052,-90.5566277108,4.4304610951
14.5063763052,-90.5559554217,4.4321250735
14.5063763052,-90.5552831325,4.43378341096
14.5063763052,-90.5546108434,4.43543584903
14.5063763052,-90.5539385542,4.43708212814
14.5063763052,-90.5532662651,4.43872198766
