Lat,lon,amp
14.5353991968,-90.4893987952,2.37065487801
14.5353991968,-90.488726506,2.37154033686
14.5353991968,-90.4880542169,2.37241008371
14.5353991968,-90.4873819277,2.37326413118
14.5353991968,-90.4867096386,2.37410250334
14.5353991968,-90.4860373494,2.37492523523
14.5353991968,-90.4853650602,2.37573237253
14.5353991968,-90.4846927711,2.37652397107
14.5353991968,-90.4840204819,2.37730009636
14.5353991968,-90.4833481928,2.37806082316
14.5353991968,-90.4826759036,2.37880623492
14.5353991968,-90.4820036145,2.37953642327
14.5353991968,-90.4813313253,2.3802514875
14.5353991968,-90.4806590361,2.38095153396
14.5353991968,-90.479986747,2.38163667552
14.5353991968,-90.4793144578,2.38230703094
14.5353991968,-90.4786421687,2.38296272427
14.5353991968,-90.4779698795,2.38360388423
14.5353991968,-90.4772975904,2.38423064354
14.5353991968,-90.4766253012,2.38484313826
14.5353991968,-90.475953012,2.38544150713
14.5353991968,-90.4752807229,2.38602589084
14.5353991968,-90.4746084337,2.38659643129
14.5353991968,-90.4739361446,2.38715327087
14.5353991968,-90.4732638554,2.38769655167
14.5353991968,-90.4725915663,2.38822641463
14.5353991968,-90.4719192771,2.38874299873
14.5353991968,-90.471246988,2.38924644009
14.5353991968,-90.4705746988,2.38973687101
14.5353991968,-90.4699024096,2.39021441894
14.5353991968,-90.4692301205,2.39067920548
14.5353991968,-90.4685578313,2.39113134515
14.5353991968,-90.4678855422,2.39157094419
14.5353991968,-90.467213253,2.3919980992
14.5353991968,-90.4665409639,2.39241289565
14.5353991968,-90.4658686747,2.39281540627
14.5353991968,-90.4651963855,2.39320568925
14.5353991968,-90.4645240964,2.39358378624
14.5353991968,-90.4638518072,2.39394972018
14.5353991968,-90.4631795181,2.3943034928
14.5353991968,-90.4625072289,2.39464508188
14.5353991968,-90.4618349398,2.39497443815
14.5353991968,-90.4611626506,2.39529148187
14.5353991968,-90.4604903614,2.39559609895
14.5353991968,-90.4598180723,2.39588813666
14.5353991968,-90.4591457831,2.39616739883
14.5353991968,-90.458473494,2.39643364069
14.5353991968,-90.4578012048,2.39668656304
14.5353991968,-90.4571289157,2.39692580622
14.5353991968,-90.4564566265,2.39715094367
14.5353991968,-90.4557843373,2.39736147539
14.5353991968,-90.4551120482,2.39755682167
14.5353991968,-90.454439759,2.39773631756
14.5353991968,-90.4537674699,2.39789920873
14.5353991968,-90.4530951807,2.39804464973
14.5353991968,-90.4524228916,2.39817170583
14.5353991968,-90.4517506024,2.39827936012
14.5353991968,-90.4510783133,2.39836652737
14.5353991968,-90.4504060241,2.39843207662
14.5353991968,-90.4497337349,2.39847486374
14.5353991968,-90.4490614458,2.39849377486
14.5353991968,-90.4483891566,2.39848777983
14.5353991968,-90.4477168675,2.39845599316
14.5353991968,-90.4470445783,2.39839773771
14.5353991968,-90.4463722892,2.39831260449
14.5353991968,-90.4457,2.39820050054
14.5359682731,-90.6131,2.18747601268
14.5359682731,-90.6124277108,2.18761809792
14.5359682731,-90.6117554217,2.18777148195
14.5359682731,-90.6110831325,2.18793631354
14.5359682731,-90.6104108434,2.18811273555
14.5359682731,-90.6097385542,2.18830088474
14.5359682731,-90.6090662651,2.18850089174
14.5359682731,-90.6083939759,2.18871288091
14.5359682731,-90.6077216867,2.18893697035
14.5359682731,-90.6070493976,2.18917327185
14.5359682731,-90.6063771084,2.18942189089
14.5359682731,-90.6057048193,2.18968292673
14.5359682731,-90.6050325301,2.18995647239
14.5359682731,-90.604360241,2.1902426148
14.5359682731,-90.6036879518,2.19054143485
14.5359682731,-90.6030156627,2.1908530075
14.5359682731,-90.6023433735,2.19117740195
14.5359682731,-90.6016710843,2.19151468169
14.5359682731,-90.6009987952,2.19186490475
14.5359682731,-90.600326506,2.19222812376
14.5359682731,-90.5996542169,2.19260438614
14.5359682731,-90.5989819277,2.19299373424
14.5359682731,-90.5983096386,2.19339620551
14.5359682731,-90.5976373494,2.19381183266
14.5359682731,-90.5969650602,2.19424064378
14.5359682731,-90.5962927711,2.19468266249
14.5359682731,-90.5956204819,2.19513790812
14.5359682731,-90.5949481928,2.19560639581
14.5359682731,-90.5942759036,2.19608813664
14.5359682731,-90.5936036145,2.19658313779
14.5359682731,-90.5929313253,2.19709140261
14.5359682731,-90.5922590361,2.19761293076
14.5359682731,-90.591586747,2.19814771832
14.5359682731,-90.5909144578,2.19869575787
14.5359682731,-90.5902421687,2.19925703858
14.5359682731,-90.5895698795,2.19983154633
14.5359682731,-90.5888975904,2.20041926374
14.5359682731,-90.5882253012,2.20102017029
14.5359682731,-90.587553012,2.20163424238
14.5359682731,-90.5868807229,2.20226145338
14.5359682731,-90.5862084337,2.20290177371
14.5359682731,-90.5855361446,2.20355517091
14.5359682731,-90.5848638554,2.20422160967
14.5359682731,-90.5841915663,2.20490105193
14.5359682731,-90.5835192771,2.20559345687
14.5359682731,-90.582846988,2.20629878103
14.5359682731,-90.5821746988,2.20701697833
14.5359682731,-90.5815024096,2.20774800012
14.5359682731,-90.5808301205,2.20849179522
14.5359682731,-90.5801578313,2.20924831003
14.5359682731,-90.5794855422,2.21001748848
14.5359682731,-90.578813253,2.2107992722
14.5359682731,-90.5781409639,2.21159360047
14.5359682731,-90.5774686747,2.21240041033
14.5359682731,-90.5767963855,2.21321963663
14.5359682731,-90.5761240964,2.21405121204
14.5359682731,-90.5754518072,2.21489506718
14.5359682731,-90.5747795181,2.2157511306
14.5359682731,-90.5741072289,2.21661932889
14.5359682731,-90.5734349398,2.21749958672
14.5359682731,-90.5727626506,2.21839182688
14.5359682731,-90.5720903614,2.21929597038
14.5359682731,-90.5714180723,2.22021193646
14.5359682731,-90.5707457831,2.22113964268
14.5359682731,-90.570073494,2.222079005
14.5359682731,-90.5694012048,2.22302993777
14.5359682731,-90.5687289157,2.22399235386
14.5359682731,-90.5680566265,2.22496616468
14.5359682731,-90.5673843373,2.22595128024
14.5359682731,-90.5667120482,2.22694760922
14.5359682731,-90.566039759,2.22795505901
14.5359682731,-90.5653674699,2.22897353576
14.5359682731,-90.5646951807,2.23000294443
14.5359682731,-90.5640228916,2.23104318885
14.5359682731,-90.5633506024,2.23209417173
14.5359682731,-90.5626783133,2.23315579474
14.5359682731,-90.5620060241,2.23422795851
14.5359682731,-90.5613337349,2.23531056265
14.5359682731,-90.5606614458,2.23640350581
14.5359682731,-90.5599891566,2.23750668567
14.5359682731,-90.5593168675,2.23861999895
14.5359682731,-90.5586445783,2.2397433414
14.5359682731,-90.5579722892,2.24087660782
14.5359682731,-90.5573,2.24201969201
14.5359682731,-90.5566277108,2.24317248676
14.5359682731,-90.5559554217,2.24433488382
14.5359682731,-90.5552831325,2.24550677382
14.5359682731,-90.5546108434,2.24668804624
14.5359682731,-90.5539385542,2.24787858931
14.5359682731,-90.5532662651,2.24907828993
14.5359682731,-90.5525939759,2.25028703355
14.5359682731,-90.5519216867,2.2515047041
14.5359682731,-90.5512493976,2.25273118378
14.5359682731,-90.5505771084,2.25396635298
14.5359682731,-90.5499048193,2.25521009005
14.5359682731,-90.5492325301,2.25646227116
14.5359682731,-90.548560241,2.25772277007
14.5359682731,-90.5478879518,2.25899145793
14.5359682731,-90.5472156627,2.26026820302
14.5359682731,-90.5465433735,2.26155287048
14.5359682731,-90.5458710843,2.26284532209
14.5359682731,-90.5451987952,2.26414541594
14.5359682731,-90.544526506,2.26545300612
14.5359682731,-90.5438542169,2.26676794243
14.5359682731,-90.5431819277,2.26809007001
14.5359682731,-90.5425096386,2.26941922904
14.5359682731,-90.5418373494,2.27075525434
14.5359682731,-90.5411650602,2.27209797504
14.5359682731,-90.5404927711,2.2734472142
14.5359682731,-90.5398204819,2.27480278846
14.5359682731,-90.5391481928,2.27616450762
14.5359682731,-90.5384759036,2.27753217435
14.5359682731,-90.5378036145,2.27890558377
14.5359682731,-90.5371313253,2.28028452315
14.5359682731,-90.5364590361,2.28166877156
14.5359682731,-90.535786747,2.28305809953
14.5359682731,-90.5351144578,2.28445226882
14.5359682731,-90.5344421687,2.28585103211
14.5359682731,-90.5337698795,2.2872541328
14.5359682731,-90.5330975904,2.28866130479
14.5359682731,-90.5324253012,2.29007227232
14.5359682731,-90.531753012,2.29148674988
14.5359682731,-90.5310807229,2.29290444208
14.5359682731,-90.5304084337,2.29432504369
14.5359682731,-90.5297361446,2.29574823961
14.5359682731,-90.5290638554,2.29717370498
14.5359682731,-90.5283915663,2.29860110524
14.5359682731,-90.5277192771,2.3000300964
14.5359682731,-90.527046988,2.30146032518
14.5359682731,-90.5263746988,2.30289142935
14.5359682731,-90.5257024096,2.30432303802
14.5359682731,-90.5250301205,2.30575477205
14.5359682731,-90.5243578313,2.30718624448
14.5359682731,-90.5236855422,2.30861706099
14.5359682731,-90.523013253,2.31004682043
14.5359682731,-90.5223409639,2.31147511536
14.5359682731,-90.5216686747,2.31290153268
14.5359682731,-90.5209963855,2.31432565421
14.5359682731,-90.5203240964,2.31574705738
14.5359682731,-90.5196518072,2.3171653159
14.5359682731,-90.5189795181,2.31858000046
14.5359682731,-90.5183072289,2.31999067944
14.5359682731,-90.5176349398,2.32139691965
14.5359682731,-90.5169626506,2.32279828707
14.5359682731,-90.5162903614,2.32419434757
14.5359682731,-90.5156180723,2.32558466769
14.5359682731,-90.5149457831,2.32696881536
14.5359682731,-90.514273494,2.32834636066
14.5359682731,-90.5136012048,2.3297168765
14.5359682731,-90.5129289157,2.33107993944
14.5359682731,-90.5122566265,2.33243513028
14.5359682731,-90.5115843373,2.33378203485
14.5359682731,-90.5109120482,2.33512024465
14.5359682731,-90.510239759,2.33644935749
14.5359682731,-90.5095674699,2.33776897817
14.5359682731,-90.5088951807,2.33907871909
14.5359682731,-90.5082228916,2.34037820082
14.5359682731,-90.5075506024,2.34166705271
14.5359682731,-90.5068783133,2.34294491343
14.5359682731,-90.5062060241,2.34421143148
14.5359682731,-90.5055337349,2.3454662657
14.5359682731,-90.5048614458,2.34670908576
14.5359682731,-90.5041891566,2.34793957258
14.5359682731,-90.5035168675,2.34915741877
14.5359682731,-90.5028445783,2.35036232901
14.5359682731,-90.5021722892,2.3515540204
14.5359682731,-90.5015,2.35273222284
14.5359682731,-90.5008277108,2.35389667926
14.5359682731,-90.5001554217,2.35504714597
14.5359682731,-90.4994831325,2.35618339281
14.5359682731,-90.4988108434,2.35730520345
14.5359682731,-90.4981385542,2.35841237552
14.5359682731,-90.4974662651,2.35950472074
14.5359682731,-90.4967939759,2.36058206505
14.5359682731,-90.4961216867,2.36164424869
14.5359682731,-90.4954493976,2.36269112624
14.5359682731,-90.4947771084,2.36372256662
14.5359682731,-90.4941048193,2.36473845307
14.5359682731,-90.4934325301,2.36573868308
14.5359682731,-90.492760241,2.36672316831
14.5359682731,-90.4920879518,2.36769183446
14.5359682731,-90.4914156627,2.3686446211
14.5359682731,-90.4907433735,2.36958148149
14.5359682731,-90.4900710843,2.37050238232
14.5359682731,-90.4893987952,2.3714073035
14.5359682731,-90.488726506,2.37229623783
14.5359682731,-90.4880542169,2.37316919069
14.5359682731,-90.4873819277,2.37402617971
14.5359682731,-90.4867096386,2.37486723435
14.5359682731,-90.4860373494,2.37569239556
14.5359682731,-90.4853650602,2.37650171527
14.5359682731,-90.4846927711,2.37729525601
14.5359682731,-90.4840204819,2.37807309039
14.5359682731,-90.4833481928,2.3788353006
14.5359682731,-90.4826759036,2.37958197792
14.5359682731,-90.4820036145,2.38031322214
14.5359682731,-90.4813313253,2.38102914103
14.5359682731,-90.4806590361,2.38172984975
14.5359682731,-90.479986747,2.38241547028
14.5359682731,-90.4793144578,2.38308613076
14.5359682731,-90.4786421687,2.38374196491
14.5359682731,-90.4779698795,2.3843831114
14.5359682731,-90.4772975904,2.38500971313
14.5359682731,-90.4766253012,2.38562191663
14.5359682731,-90.475953012,2.3862198713
14.5359682731,-90.4752807229,2.38680372876
14.5359682731,-90.4746084337,2.3873736421
14.5359682731,-90.4739361446,2.3879297651
14.5359682731,-90.4732638554,2.3884722515
14.5359682731,-90.4725915663,2.38900125413
14.5359682731,-90.4719192771,2.38951692411
14.5359682731,-90.471246988,2.39001940997
14.5359682731,-90.4705746988,2.39050885666
14.5359682731,-90.4699024096,2.3909854046
14.5359682731,-90.4692301205,2.39144918864
14.5359682731,-90.4685578313,2.39190033685
14.5359682731,-90.4678855422,2.39233896937
14.5359682731,-90.467213253,2.39276519701
14.5359682731,-90.4665409639,2.3931791198
14.5359682731,-90.4658686747,2.3935808254
14.5359682731,-90.4651963855,2.39397038727
14.5359682731,-90.4645240964,2.39434786267
14.5359682731,-90.4638518072,2.39471329046
14.5359682731,-90.4631795181,2.39506668855
14.5359682731,-90.4625072289,2.39540805106
14.5359682731,-90.4618349398,2.39573734515
14.5359682731,-90.4611626506,2.39605450734
14.5359682731,-90.4604903614,2.39635943945
14.5359682731,-90.4598180723,2.39665200391
14.5359682731,-90.4591457831,2.39693201855
14.5359682731,-90.458473494,2.39719925071
14.5359682731,-90.4578012048,2.39745341069
14.5359682731,-90.4571289157,2.39769414456
14.5359682731,-90.4564566265,2.39792102631
14.5359682731,-90.4557843373,2.39813354965
14.5359682731,-90.4551120482,2.39833111952
14.5359682731,-90.454439759,2.39851304398
14.5359682731,-90.4537674699,2.39867852703
14.5359682731,-90.4530951807,2.39882666358
14.5359682731,-90.4524228916,2.39895643779
14.5359682731,-90.4517506024,2.39906672696
14.5359682731,-90.4510783133,2.39915631308
14.5359682731,-90.4504060241,2.39922390472
14.5359682731,-90.4497337349,2.39926817166
14.5359682731,-90.4490614458,2.39928779404
14.5359682731,-90.4483891566,2.39928152607
14.5359682731,-90.4477168675,2.39924827174
14.5359682731,-90.4470445783,2.39918716684
14.5359682731,-90.4463722892,2.39909765815
14.5359682731,-90.4457,2.39897956868
14.5365373494,-90.6131,2.18711660908
14.5365373494,-90.6124277108,2.18725657181
14.5365373494,-90.6117554217,2.18740784259
14.5365373494,-90.6110831325,2.18757057259
14.5365373494,-90.6104108434,2.18774490727
14.5365373494,-90.6097385542,2.18793098626
14.5365373494,-90.6090662651,2.18812894325
14.5365373494,-90.6083939759,2.1883389059
14.5365373494,-90.6077216867,2.18856099577
14.5365373494,-90.6070493976,2.18879532831
14.5365373494,-90.6063771084,2.18904201284
14.5365373494,-90.6057048193,2.18930115256
14.5365373494,-90.6050325301,2.18957284461
14.5365373494,-90.604360241,2.18985718009
14.5365373494,-90.6036879518,2.19015424419
14.5365373494,-90.6030156627,2.19046411621
14.5365373494,-90.6023433735,2.19078686972
14.5365373494,-90.6016710843,2.19112257266
14.5365373494,-90.6009987952,2.19147128741
14.5365373494,-90.600326506,2.19183307102
14.5365373494,-90.5996542169,2.19220797522
14.5365373494,-90.5989819277,2.19259604668
14.5365373494,-90.5983096386,2.19299732704
14.5365373494,-90.5976373494,2.19341185311
14.5365373494,-90.5969650602,2.193839657
14.5365373494,-90.5962927711,2.19428076621
14.5365373494,-90.5956204819,2.19473520383
14.5365373494,-90.5949481928,2.1952029886
14.5365373494,-90.5942759036,2.19568413507
14.5365373494,-90.5936036145,2.1961786537
14.5365373494,-90.5929313253,2.19668655098
14.5365373494,-90.5922590361,2.19720782954
14.5365373494,-90.591586747,2.19774248823
14.5365373494,-90.5909144578,2.19829052223
14.5365373494,-90.5902421687,2.19885192315
14.5365373494,-90.5895698795,2.19942667911
14.5365373494,-90.5888975904,2.2000147748
14.5365373494,-90.5882253012,2.20061619157
14.5365373494,-90.587553012,2.20123090753
14.5365373494,-90.5868807229,2.20185889758
14.5365373494,-90.5862084337,2.2025001335
14.5365373494,-90.5855361446,2.20315458402
14.5365373494,-90.5848638554,2.20382221485
14.5365373494,-90.5841915663,2.20450298878
14.5365373494,-90.5835192771,2.20519686572
14.5365373494,-90.582846988,2.20590380274
14.5365373494,-90.5821746988,2.20662375419
14.5365373494,-90.5815024096,2.20735667167
14.5365373494,-90.5808301205,2.20810250417
14.5365373494,-90.5801578313,2.20886119806
14.5365373494,-90.5794855422,2.2096326972
14.5365373494,-90.578813253,2.21041694297
14.5365373494,-90.5781409639,2.21121387432
14.5365373494,-90.5774686747,2.21202342787
14.5365373494,-90.5767963855,2.21284553793
14.5365373494,-90.5761240964,2.21368013657
14.5365373494,-90.5754518072,2.2145271537
14.5365373494,-90.5747795181,2.2153865171
14.5365373494,-90.5741072289,2.21625815255
14.5365373494,-90.5734349398,2.21714198379
14.5365373494,-90.5727626506,2.21803793269
14.5365373494,-90.5720903614,2.21894591926
14.5365373494,-90.5714180723,2.2198658617
14.5365373494,-90.5707457831,2.22079767654
14.5365373494,-90.570073494,2.22174127861
14.5365373494,-90.5694012048,2.22269658119
14.5365373494,-90.5687289157,2.22366349603
14.5365373494,-90.5680566265,2.22464193343
14.5365373494,-90.5673843373,2.22563180229
14.5365373494,-90.5667120482,2.22663301019
14.5365373494,-90.566039759,2.22764546344
14.5365373494,-90.5653674699,2.22866906715
14.5365373494,-90.5646951807,2.22970372525
14.5365373494,-90.5640228916,2.23074934061
14.5365373494,-90.5633506024,2.231805815
14.5365373494,-90.5626783133,2.23287304922
14.5365373494,-90.5620060241,2.23395094309
14.5365373494,-90.5613337349,2.23503939549
14.5365373494,-90.5606614458,2.23613830438
14.5365373494,-90.5599891566,2.23724756688
14.5365373494,-90.5593168675,2.23836707918
14.5365373494,-90.5586445783,2.23949673666
14.5365373494,-90.5579722892,2.24063643381
14.5365373494,-90.5573,2.24178606422
14.5365373494,-90.5566277108,2.24294552062
14.5365373494,-90.5559554217,2.24411469476
14.5365373494,-90.5552831325,2.24529347744
14.5365373494,-90.5546108434,2.24648175839
14.5365373494,-90.5539385542,2.24767942625
14.5365373494,-90.5532662651,2.24888636844
14.5365373494,-90.5525939759,2.25010247106
14.5365373494,-90.5519216867,2.25132761881
14.5365373494,-90.5512493976,2.25256169481
14.5365373494,-90.5505771084,2.25380458047
14.5365373494,-90.5499048193,2.25505615528
14.5365373494,-90.5492325301,2.25631629669
14.5365373494,-90.548560241,2.25758487983
14.5365373494,-90.5478879518,2.25886177732
14.5365373494,-90.5472156627,2.26014685899
