lat,lon,amp
14.4468978102,-90.5556270073,3.01665436363
14.4468978102,-90.5543149635,3.01279211588
14.4468978102,-90.5530029197,3.00892053329
14.4468978102,-90.5516908759,3.00504002792
14.4468978102,-90.5503788321,3.00115101725
14.4468978102,-90.5490667883,2.99725392392
14.4468978102,-90.5477547445,2.99334917546
14.4468978102,-90.5464427007,2.98943720405
14.4468978102,-90.5451306569,2.98551844622
14.4468978102,-90.5438186131,2.9815933426
14.4468978102,-90.5425065693,2.9776623376
14.4468978102,-90.5411945255,2.97372587915
14.4468978102,-90.5398824818,2.96978441841
14.4468978102,-90.538570438,2.96583840941
14.4468978102,-90.5372583942,2.96188830881
14.4468978102,-90.5359463504,2.95793457555
14.4468978102,-90.5346343066,2.95397767053
14.4468978102,-90.5333222628,2.95001805633
14.4468978102,-90.532010219,2.94605619679
14.4468978102,-90.5306981752,2.94209255679
14.4468978102,-90.5293861314,2.9381276018
14.4468978102,-90.5280740876,2.93416179764
14.4468978102,-90.5267620438,2.93019561004
14.4468978102,-90.52545,2.92622950436
14.4468978102,-90.5241379562,2.9222639452
14.4468978102,-90.5228259124,2.91829939604
14.4468978102,-90.5215138686,2.91433631888
14.4468978102,-90.5202018248,2.91037517389
14.4468978102,-90.518889781,2.90641641902
14.4468978102,-90.5175777372,2.90246050962
14.4468978102,-90.5162656934,2.8985078981
14.4468978102,-90.5149536496,2.89455903351
14.4468978102,-90.5136416058,2.89061436117
14.4468978102,-90.512329562,2.88667432232
14.4468978102,-90.5110175182,2.88273935366
14.4468978102,-90.5097054745,2.87880988705
14.4468978102,-90.5083934307,2.87488634906
14.4468978102,-90.5070813869,2.87096916058
14.4468978102,-90.5057693431,2.86705873647
14.4468978102,-90.5044572993,2.86315548512
14.4468978102,-90.5031452555,2.85925980808
14.4468978102,-90.5018332117,2.85537209968
14.4468978102,-90.5005211679,2.85149274658
14.4468978102,-90.4992091241,2.84762212746
14.4468978102,-90.4978970803,2.84376061253
14.4468978102,-90.4965850365,2.83990856324
14.4468978102,-90.4952729927,2.8360663318
14.4468978102,-90.4939609489,2.83223426084
14.4468978102,-90.4926489051,2.82841268302
14.4468978102,-90.4913368613,2.82460192063
14.4468978102,-90.4900248175,2.82080228524
14.4468978102,-90.4887127737,2.81701407726
14.4468978102,-90.4874007299,2.81323758564
14.4468978102,-90.4860886861,2.80947308748
14.4468978102,-90.4847766423,2.80572084764
14.4468978102,-90.4834645985,2.80198111841
14.4468978102,-90.4821525547,2.80040955007
14.4468978102,-90.4808405109,2.812149478
14.4468978102,-90.4795284672,2.8235653765
14.4468978102,-90.4782164234,2.8346719959
14.4468978102,-90.4769043796,2.84548324695
14.4468978102,-90.4755923358,2.85601225829
14.4468978102,-90.474280292,2.86627142921
14.4468978102,-90.4729682482,2.87627247804
14.4468978102,-90.4716562044,2.88602648677
14.4468978102,-90.4703441606,2.89554394205
14.4468978102,-90.4690321168,2.90483477304
14.4468978102,-90.467720073,2.91390838638
14.4468978102,-90.4664080292,2.92277369843
14.4468978102,-90.4650959854,2.9314391652
14.4468978102,-90.4637839416,2.93991280995
14.4468978102,-90.4624718978,2.94820224892
14.4468978102,-90.461159854,2.95631471509
14.4468978102,-90.4598478102,2.96425708034
14.4468978102,-90.4585357664,2.97203587603
14.4468978102,-90.4572237226,2.97965731218
14.4468978102,-90.4559116788,2.98712729535
14.4468978102,-90.454599635,2.99445144529
14.4468978102,-90.4532875912,3.00163511056
14.4468978102,-90.4519755474,3.00868338311
14.4468978102,-90.4506635036,3.01560111188
14.4468978102,-90.4493514599,3.02239291564
14.4468978102,-90.4480394161,3.02906319498
14.4468978102,-90.4467273723,3.03561614355
14.4468978102,-90.4454153285,3.04205575868
14.4468978102,-90.4441032847,3.04838585136
14.4468978102,-90.4427912409,3.05461005562
14.4468978102,-90.4414791971,3.0607318374
14.4468978102,-90.4401671533,3.06675450289
14.4468978102,-90.4388551095,3.07268120646
14.4468978102,-90.4375430657,3.07851495813
14.4468978102,-90.4362310219,3.08425863063
14.4468978102,-90.4349189781,3.0899149661
14.4468978102,-90.4336069343,3.09548658247
14.4468978102,-90.4322948905,3.10097597947
14.4468978102,-90.4309828467,3.10638554436
14.4468978102,-90.4296708029,3.11171755736
14.4468978102,-90.4283587591,3.11697419685
14.4468978102,-90.4270467153,3.12215754428
14.4468978102,-90.4257346715,3.12726958885
14.4468978102,-90.4244226277,3.13231223198
14.4468978102,-90.4231105839,3.13728729156
14.4468978102,-90.4217985401,3.14219650602
14.4468978102,-90.4204864964,3.14704153815
14.4468978102,-90.4191744526,3.15182397884
14.4468978102,-90.4178624088,3.15654535055
14.4468978102,-90.416550365,3.16120711071
14.4468978102,-90.4152383212,3.16581065486
14.4468978102,-90.4139262774,3.17035731975
14.4468978102,-90.4126142336,3.17484838624
14.4468978102,-90.4113021898,3.17928508205
14.4468978102,-90.409990146,3.18366858445
14.4468978102,-90.4086781022,3.18800002277
14.4468978102,-90.4073660584,3.19228048078
14.4468978102,-90.4060540146,3.19651099905
14.4468978102,-90.4047419708,3.20069257706
14.4468978102,-90.403429927,3.20482617536
14.4468978102,-90.4021178832,3.2089127175
14.4468978102,-90.4008058394,3.21295309195
14.4468978102,-90.3994937956,3.21694815387
14.4468978102,-90.3981817518,3.22089872686
14.4468978102,-90.396869708,3.22480560457
14.4468978102,-90.3955576642,3.2286695522
14.4468978102,-90.3942456204,3.23249130807
14.4468978102,-90.3929335766,3.2362715849
14.4468978102,-90.3916215328,3.24001107122
14.4468978102,-90.3903094891,3.24371043259
14.4468978102,-90.3889974453,3.24737031277
14.4468978102,-90.3876854015,3.25099133491
14.4468978102,-90.3863733577,3.25457410253
14.4468978102,-90.3850613139,3.25811920063
14.4468978102,-90.3837492701,3.26162719656
14.4468978102,-90.3824372263,3.26509864099
14.4468978102,-90.3811251825,3.2685340687
14.4468978102,-90.3798131387,3.27193399946
14.4468978102,-90.3785010949,3.27529893874
14.4468978102,-90.3771890511,3.27862937847
14.4468978102,-90.3758770073,3.28192579767
14.4468978102,-90.3745649635,3.28518866314
14.4468978102,-90.3732529197,3.28841843003
14.4468978102,-90.3719408759,3.29161554243
14.4468978102,-90.3706288321,3.29478043391
14.4468978102,-90.3693167883,3.29791352801
14.4468978102,-90.3680047445,3.30101523869
14.4468978102,-90.3666927007,3.30408597085
14.4468978102,-90.3653806569,3.30712612068
14.4468978102,-90.3640686131,3.31013607609
14.4468978102,-90.3627565693,3.31311621708
14.4468978102,-90.3614445255,3.31606691608
14.4468978102,-90.3601324818,3.31898853826
14.4468978102,-90.358820438,3.32188144189
14.4468978102,-90.3575083942,3.32474597858
14.4468978102,-90.3561963504,3.32758249359
14.4468978102,-90.3548843066,3.33039132603
14.4468978102,-90.3535722628,3.33317280916
14.4468978102,-90.352260219,3.3359272706
14.4468978102,-90.3509481752,3.33865503249
14.4468978102,-90.3496361314,3.34135641176
14.4468978102,-90.3483240876,3.34403172028
14.4468978102,-90.3470120438,3.34668126503
14.4468978102,-90.3457,3.34930534827
14.4479967153,-90.7052,3.34981517379
14.4479967153,-90.7038879562,3.347860059
14.4479967153,-90.7025759124,3.34589214223
14.4479967153,-90.7012638686,3.34391128091
14.4479967153,-90.6999518248,3.34191733152
14.4479967153,-90.698639781,3.33991014959
14.4479967153,-90.6973277372,3.3378895898
14.4479967153,-90.6960156934,3.335855506
14.4479967153,-90.6947036496,3.33380775124
14.4479967153,-90.6933916058,3.33174617785
14.4479967153,-90.692079562,3.32967063748
14.4479967153,-90.6907675182,3.32758098116
14.4479967153,-90.6894554745,3.32547705934
14.4479967153,-90.6881434307,3.32335872199
14.4479967153,-90.6868313869,3.32122581863
14.4479967153,-90.6855193431,3.31907819842
14.4479967153,-90.6842072993,3.31691571022
14.4479967153,-90.6828952555,3.31473820268
14.4479967153,-90.6815832117,3.3125455243
14.4479967153,-90.6802711679,3.31033752351
14.4479967153,-90.6789591241,3.30811404879
14.4479967153,-90.6776470803,3.3058749487
14.4479967153,-90.6763350365,3.30362007203
14.4479967153,-90.6750229927,3.30134926786
14.4479967153,-90.6737109489,3.29906238568
14.4479967153,-90.6723989051,3.29675927547
14.4479967153,-90.6710868613,3.29443978783
14.4479967153,-90.6697748175,3.29210377406
14.4479967153,-90.6684627737,3.28975108631
14.4479967153,-90.6671507299,3.28738157768
14.4479967153,-90.6658386861,3.28499510233
14.4479967153,-90.6645266423,3.28259151562
14.4479967153,-90.6632145985,3.28017067422
14.4479967153,-90.6619025547,3.27773243628
14.4479967153,-90.6605905109,3.27527666151
14.4479967153,-90.6592784672,3.27280321136
14.4479967153,-90.6579664234,3.27031194915
14.4479967153,-90.6566543796,3.26780274022
14.4479967153,-90.6553423358,3.26527545206
14.4479967153,-90.654030292,3.26272995448
14.4479967153,-90.6527182482,3.26016611975
14.4479967153,-90.6514062044,3.25758382279
14.4479967153,-90.6500941606,3.25498294129
14.4479967153,-90.6487821168,3.25236335589
14.4479967153,-90.647470073,3.24972495034
14.4479967153,-90.6461580292,3.2470676117
14.4479967153,-90.6448459854,3.24439123046
14.4479967153,-90.6435339416,3.24169570074
14.4479967153,-90.6422218978,3.23898092049
14.4479967153,-90.640909854,3.2362467916
14.4479967153,-90.6395978102,3.23349322015
14.4479967153,-90.6382857664,3.23072011653
14.4479967153,-90.6369737226,3.22792739566
14.4479967153,-90.6356616788,3.22511497717
14.4479967153,-90.634349635,3.22228278554
14.4479967153,-90.6330375912,3.21943075034
14.4479967153,-90.6317255474,3.21655880636
14.4479967153,-90.6304135036,3.21366689383
14.4479967153,-90.6291014599,3.21075495859
14.4479967153,-90.6277894161,3.20782295226
14.4479967153,-90.6264773723,3.20487083244
14.4479967153,-90.6251653285,3.20189856286
14.4479967153,-90.6238532847,3.19890611359
14.4479967153,-90.6225412409,3.19589346119
14.4479967153,-90.6212291971,3.19286058889
14.4479967153,-90.6199171533,3.18980748676
14.4479967153,-90.6186051095,3.18673415189
14.4479967153,-90.6172930657,3.18364058852
14.4479967153,-90.6159810219,3.18052680825
14.4479967153,-90.6146689781,3.17739283014
14.4479967153,-90.6133569343,3.1742386809
14.4479967153,-90.6120448905,3.17106439503
14.4479967153,-90.6107328467,3.16787001495
14.4479967153,-90.6094208029,3.16465559116
14.4479967153,-90.6081087591,3.16142118234
14.4479967153,-90.6067967153,3.15816685549
14.4479967153,-90.6054846715,3.15489268608
14.4479967153,-90.6041726277,3.15159875811
14.4479967153,-90.6028605839,3.14828516423
14.4479967153,-90.6015485401,3.14495200588
14.4479967153,-90.6002364964,3.14159939332
14.4479967153,-90.5989244526,3.13822744575
14.4479967153,-90.5976124088,3.13483629141
14.4479967153,-90.596300365,3.13142606756
14.4479967153,-90.5949883212,3.12799692066
14.4479967153,-90.5936762774,3.1245490063
14.4479967153,-90.5923642336,3.12108248934
14.4479967153,-90.5910521898,3.11759754388
14.4479967153,-90.589740146,3.11409435332
14.4479967153,-90.5884281022,3.11057311034
14.4479967153,-90.5871160584,3.10703401694
14.4479967153,-90.5858040146,3.10347728442
14.4479967153,-90.5844919708,3.09990313337
14.4479967153,-90.583179927,3.09631179364
14.4479967153,-90.5818678832,3.09270350431
14.4479967153,-90.5805558394,3.08907851364
14.4479967153,-90.5792437956,3.08543707903
14.4479967153,-90.5779317518,3.08177946695
14.4479967153,-90.576619708,3.07810595287
14.4479967153,-90.5753076642,3.07441682116
14.4479967153,-90.5739956204,3.07071236504
14.4479967153,-90.5726835766,3.06699288642
14.4479967153,-90.5713715328,3.06325869583
14.4479967153,-90.5700594891,3.05951011229
14.4479967153,-90.5687474453,3.05574746316
14.4479967153,-90.5674354015,3.05197108402
14.4479967153,-90.5661233577,3.04818131853
14.4479967153,-90.5648113139,3.04437851822
14.4479967153,-90.5634992701,3.04056304239
14.4479967153,-90.5621872263,3.03673525787
14.4479967153,-90.5608751825,3.03289553887
14.4479967153,-90.5595631387,3.02904426679
14.4479967153,-90.5582510949,3.02518182999
14.4479967153,-90.5569390511,3.02130862359
14.4479967153,-90.5556270073,3.01742504927
14.4479967153,-90.5543149635,3.01353151501
14.4479967153,-90.5530029197,3.00962843486
14.4479967153,-90.5516908759,3.00571622874
14.4479967153,-90.5503788321,3.00179532213
14.4479967153,-90.5490667883,2.99786614584
14.4479967153,-90.5477547445,2.99392913576
14.4479967153,-90.5464427007,2.98998473256
14.4479967153,-90.5451306569,2.98603338142
14.4479967153,-90.5438186131,2.98207553177
14.4479967153,-90.5425065693,2.97811163695
14.4479967153,-90.5411945255,2.97414215397
14.4479967153,-90.5398824818,2.97016754315
14.4479967153,-90.538570438,2.96618826788
14.4479967153,-90.5372583942,2.96220479421
14.4479967153,-90.5359463504,2.95821759061
14.4479967153,-90.5346343066,2.95422712764
14.4479967153,-90.5333222628,2.95023387755
14.4479967153,-90.532010219,2.94623831402
14.4479967153,-90.5306981752,2.94224091177
14.4479967153,-90.5293861314,2.93824214625
14.4479967153,-90.5280740876,2.93424249326
14.4479967153,-90.5267620438,2.93024242861
14.4479967153,-90.52545,2.92624242774
14.4479967153,-90.5241379562,2.92224296539
14.4479967153,-90.5228259124,2.91824451522
14.4479967153,-90.5215138686,2.9142475494
14.4479967153,-90.5202018248,2.9102525383
14.4479967153,-90.518889781,2.90625995005
14.4479967153,-90.5175777372,2.90227025022
14.4479967153,-90.5162656934,2.89828390137
14.4479967153,-90.5149536496,2.8943013627
14.4479967153,-90.5136416058,2.89032308965
14.4479967153,-90.512329562,2.88634953351
14.4479967153,-90.5110175182,2.88238114102
14.4479967153,-90.5097054745,2.87841835396
14.4479967153,-90.5083934307,2.87446160879
14.4479967153,-90.5070813869,2.87051133618
14.4479967153,-90.5057693431,2.8665679607
14.4479967153,-90.5044572993,2.86263190031
14.4479967153,-90.5031452555,2.85870356605
14.4479967153,-90.5018332117,2.85478336158
14.4479967153,-90.5005211679,2.85087168279
14.4479967153,-90.4992091241,2.84696891739
14.4479967153,-90.4978970803,2.84307544452
14.4479967153,-90.4965850365,2.83919163432
14.4479967153,-90.4952729927,2.83531784757
14.4479967153,-90.4939609489,2.83145443524
14.4479967153,-90.4926489051,2.82760173813
14.4479967153,-90.4913368613,2.82376008644
14.4479967153,-90.4900248175,2.81992979942
14.4479967153,-90.4887127737,2.81611118494
14.4479967153,-90.4874007299,2.81230453913
14.4479967153,-90.4860886861,2.808510146
14.4479967153,-90.4847766423,2.80472827703
14.4479967153,-90.4834645985,2.80095919085
14.4479967153,-90.4821525547,2.80471687959
14.4479967153,-90.4808405109,2.81640140773
14.4479967153,-90.4795284672,2.82776318224
14.4479967153,-90.4782164234,2.83881693928
14.4479967153,-90.4769043796,2.84957657472
14.4479967153,-90.4755923358,2.86005520172
14.4479967153,-90.474280292,2.87026520352
14.4479967153,-90.4729682482,2.88021828205
14.4479967153,-90.4716562044,2.88992550248
14.4479967153,-90.4703441606,2.89939733439
14.4479967153,-90.4690321168,2.90864368965
14.4479967153,-90.467720073,2.91767395736
14.4479967153,-90.4664080292,2.92649703623
14.4479967153,-90.4650959854,2.93512136445
14.4479967153,-90.4637839416,2.94355494738
14.4479967153,-90.4624718978,2.95180538322
14.4479967153,-90.461159854,2.95987988687
14.4479967153,-90.4598478102,2.96778531205
14.4479967153,-90.4585357664,2.97552817188
14.4479967153,-90.4572237226,2.9831146581
14.4479967153,-90.4559116788,2.99055065893
14.4479967153,-90.454599635,2.99784177574
14.4479967153,-90.4532875912,3.00499333865
14.4479967153,-90.4519755474,3.01201042114
14.4479967153,-90.4506635036,3.01889785365
14.4479967153,-90.4493514599,3.02566023637
14.4479967153,-90.4480394161,3.0323019513
14.4479967153,-90.4467273723,3.03882717348
14.4479967153,-90.4454153285,3.04523988159
14.4479967153,-90.4441032847,3.05154386794
14.4479967153,-90.4427912409,3.05774274787
14.4479967153,-90.4414791971,3.0638399686
14.4479967153,-90.4401671533,3.06983881762
14.4479967153,-90.4388551095,3.07574243062
14.4479967153,-90.4375430657,3.08155379891
14.4479967153,-90.4362310219,3.08727577656
14.4479967153,-90.4349189781,3.0929110871
14.4479967153,-90.4336069343,3.09846232988
14.4479967153,-90.4322948905,3.10393198613
14.4479967153,-90.4309828467,3.10932242466
14.4479967153,-90.4296708029,3.11463590737
14.4479967153,-90.4283587591,3.1198745944
14.4479967153,-90.4270467153,3.1250405491
14.4479967153,-90.4257346715,3.13013574269
14.4479967153,-90.4244226277,3.13516205878
14.4479967153,-90.4231105839,3.14012129762
14.4479967153,-90.4217985401,3.14501518018
14.4479967153,-90.4204864964,3.14984535201
14.4479967153,-90.4191744526,3.15461338696
14.4479967153,-90.4178624088,3.1593207907
14.4479967153,-90.416550365,3.1639690041
14.4479967153,-90.4152383212,3.16855940643
14.4479967153,-90.4139262774,3.17309331844
14.4479967153,-90.4126142336,3.17757200525
14.4479967153,-90.4113021898,3.18199667919
14.4479967153,-90.409990146,3.18636850244
14.4479967153,-90.4086781022,3.19068858952
14.4479967153,-90.4073660584,3.19495800981
14.4479967153,-90.4060540146,3.19917778976
14.4479967153,-90.4047419708,3.20334891511
14.4479967153,-90.403429927,3.20747233303
14.4479967153,-90.4021178832,3.21154895404
14.4479967153,-90.4008058394,3.21557965395
14.4479967153,-90.3994937956,3.21956527565
14.4479967153,-90.3981817518,3.22350663083
14.4479967153,-90.396869708,3.22740450159
14.4479967153,-90.3955576642,3.231259642
14.4479967153,-90.3942456204,3.23507277958
14.4479967153,-90.3929335766,3.23884461665
14.4479967153,-90.3916215328,3.24257583172
14.4479967153,-90.3903094891,3.24626708067
14.4479967153,-90.3889974453,3.24991899799
14.4479967153,-90.3876854015,3.25353219788
14.4479967153,-90.3863733577,3.25710727532
14.4479967153,-90.3850613139,3.26064480708
14.4479967153,-90.3837492701,3.26414535265
14.4479967153,-90.3824372263,3.26760945516
14.4479967153,-90.3811251825,3.27103764224
14.4479967153,-90.3798131387,3.27443042678
14.4479967153,-90.3785010949,3.27778830772
14.4479967153,-90.3771890511,3.28111177076
14.4479967153,-90.3758770073,3.28440128901
14.4479967153,-90.3745649635,3.28765732365
14.4479967153,-90.3732529197,3.2908803245
14.4479967153,-90.3719408759,3.29407073061
14.4479967153,-90.3706288321,3.29722897075
14.4479967153,-90.3693167883,3.30035546395
14.4479967153,-90.3680047445,3.30345061993
14.4479967153,-90.3666927007,3.30651483956
14.4479967153,-90.3653806569,3.30954851527
14.4479967153,-90.3640686131,3.3125520314
14.4479967153,-90.3627565693,3.31552576463
14.4479967153,-90.3614445255,3.31847008427
14.4479967153,-90.3601324818,3.32138535258
14.4479967153,-90.358820438,3.32427192512
14.4479967153,-90.3575083942,3.32713015096
14.4479967153,-90.3561963504,3.32996037299
