lat,lon,amp
14.7205251825,-90.426220438,2.31345953257
14.7205251825,-90.4249423358,2.31454129661
14.7205251825,-90.4236642336,2.3156114463
14.7205251825,-90.4223861314,2.31667027065
14.7205251825,-90.4211080292,2.31771803961
14.7205251825,-90.419829927,2.31875500546
14.7205251825,-90.4185518248,2.31978140405
14.7205251825,-90.4172737226,2.32079745601
14.7205251825,-90.4159956204,2.32180336784
14.7205251825,-90.4147175182,2.32279933295
14.7205251825,-90.4134394161,2.32378553263
14.7205251825,-90.4121613139,2.32476213695
14.7205251825,-90.4108832117,2.3257293056
14.7205251825,-90.4096051095,2.32668718866
14.7205251825,-90.4083270073,2.32763592738
14.7205251825,-90.4070489051,2.3285756548
14.7205251825,-90.4057708029,2.32950649646
14.7205251825,-90.4044927007,2.33042857091
14.7205251825,-90.4032145985,2.33134199034
14.7205251825,-90.4019364964,2.33224686106
14.7205251825,-90.4006583942,2.33314328395
14.7205251825,-90.399380292,2.33403135498
14.7205251825,-90.3981021898,2.33491116556
14.7205251825,-90.3968240876,2.33578280294
14.7205251825,-90.3955459854,2.33664635057
14.7205251825,-90.3942678832,2.33750188846
14.7205251825,-90.392989781,2.33834949343
14.7205251825,-90.3917116788,2.33918923944
14.7205251825,-90.3904335766,2.34002119783
14.7205251825,-90.3891554745,2.34084543757
14.7205251825,-90.3878773723,2.34166202547
14.7205251825,-90.3865992701,2.34247102643
14.7205251825,-90.3853211679,2.34327250357
14.7205251825,-90.3840430657,2.34406651845
14.7205251825,-90.3827649635,2.34485313122
14.7205251825,-90.3814868613,2.34563240075
14.7205251825,-90.3802087591,2.34640438479
14.7205251825,-90.3789306569,2.34716914008
14.7205251825,-90.3776525547,2.34792672246
14.7205251825,-90.3763744526,2.348677187
14.7205251825,-90.3750963504,2.34942058804
14.7205251825,-90.3738182482,2.35015697934
14.7205251825,-90.372540146,2.3508864141
14.7205251825,-90.3712620438,2.35160894507
14.7205251825,-90.3699839416,2.3523246246
14.7205251825,-90.3687058394,2.35303350466
14.7205251825,-90.3674277372,2.35373563697
14.7205251825,-90.366149635,2.35443107297
14.7205251825,-90.3648715328,2.35511986388
14.7205251825,-90.3635934307,2.35580206075
14.7205251825,-90.3623153285,2.3564777145
14.7205251825,-90.3610372263,2.3571468759
14.7205251825,-90.3597591241,2.35780959563
14.7205251825,-90.3584810219,2.3584659243
14.7205251825,-90.3572029197,2.35911591243
14.7205251825,-90.3559248175,2.35975961052
14.7205251825,-90.3546467153,2.360397069
14.7205251825,-90.3533686131,2.3610283383
14.7205251825,-90.3520905109,2.36165346879
14.7205251825,-90.3508124088,2.36227251084
14.7205251825,-90.3495343066,2.36288551479
14.7205251825,-90.3482562044,2.36349253095
14.7205251825,-90.3469781022,2.36409360965
14.7205251825,-90.3457,2.36468880114
14.7216240876,-90.6959,2.6193301489
14.7216240876,-90.6946218978,2.6188948524
14.7216240876,-90.6933437956,2.61845369135
14.7216240876,-90.6920656934,2.61800656482
14.7216240876,-90.6907875912,2.6175533704
14.7216240876,-90.6895094891,2.61709400414
14.7216240876,-90.6882313869,2.6166283606
14.7216240876,-90.6869532847,2.6161563328
14.7216240876,-90.6856751825,2.61567781228
14.7216240876,-90.6843970803,2.61519268905
14.7216240876,-90.6831189781,2.61470085165
14.7216240876,-90.6818408759,2.61420218711
14.7216240876,-90.6805627737,2.613696581
14.7216240876,-90.6792846715,2.61318391743
14.7216240876,-90.6780065693,2.61266407904
14.7216240876,-90.6767284672,2.61213694707
14.7216240876,-90.675450365,2.61160240133
14.7216240876,-90.6741722628,2.61106032022
14.7216240876,-90.6728941606,2.61051058079
14.7216240876,-90.6716160584,2.60995305874
14.7216240876,-90.6703379562,2.60938762846
14.7216240876,-90.669059854,2.60881416302
14.7216240876,-90.6677817518,2.60823253427
14.7216240876,-90.6665036496,2.6076426128
14.7216240876,-90.6652255474,2.60704426802
14.7216240876,-90.6639474453,2.6064373682
14.7216240876,-90.6626693431,2.60582178049
14.7216240876,-90.6613912409,2.60519737096
14.7216240876,-90.6601131387,2.60456400466
14.7216240876,-90.6588350365,2.60392154567
14.7216240876,-90.6575569343,2.60326985713
14.7216240876,-90.6562788321,2.6026088013
14.7216240876,-90.6550007299,2.60193823961
14.7216240876,-90.6537226277,2.60125803273
14.7216240876,-90.6524445255,2.60056804058
14.7216240876,-90.6511664234,2.59986812246
14.7216240876,-90.6498883212,2.59915813705
14.7216240876,-90.648610219,2.59843794249
14.7216240876,-90.6473321168,2.59770739644
14.7216240876,-90.6460540146,2.59696635614
14.7216240876,-90.6447759124,2.5962146785
14.7216240876,-90.6434978102,2.59545222011
14.7216240876,-90.642219708,2.59467883737
14.7216240876,-90.6409416058,2.59389438648
14.7216240876,-90.6396635036,2.59309872358
14.7216240876,-90.6383854015,2.59229170476
14.7216240876,-90.6371072993,2.59147318614
14.7216240876,-90.6358291971,2.59064302395
14.7216240876,-90.6345510949,2.58980107454
14.7216240876,-90.6332729927,2.58894719451
14.7216240876,-90.6319948905,2.5880812407
14.7216240876,-90.6307167883,2.58720307028
14.7216240876,-90.6294386861,2.58631254081
14.7216240876,-90.6281605839,2.58540951023
14.7216240876,-90.6268824818,2.58449383699
14.7216240876,-90.6256043796,2.58356538001
14.7216240876,-90.6243262774,2.58262399878
14.7216240876,-90.6230481752,2.58166955332
14.7216240876,-90.621770073,2.58070190429
14.7216240876,-90.6204919708,2.57972091293
14.7216240876,-90.6192138686,2.57872644113
14.7216240876,-90.6179357664,2.57771835139
14.7216240876,-90.6166576642,2.57669650685
14.7216240876,-90.615379562,2.57566077129
14.7216240876,-90.6141014599,2.57461100907
14.7216240876,-90.6128233577,2.57354708515
14.7216240876,-90.6115452555,2.57246886503
14.7216240876,-90.6102671533,2.57137621472
14.7216240876,-90.6089890511,2.57026900068
14.7216240876,-90.6077109489,2.56914708978
14.7216240876,-90.6064328467,2.56801034919
14.7216240876,-90.6051547445,2.56685864633
14.7216240876,-90.6038766423,2.56569184878
14.7216240876,-90.6025985401,2.56450982415
14.7216240876,-90.601320438,2.56331244
14.7216240876,-90.6000423358,2.56209956369
14.7216240876,-90.5987642336,2.56087106228
14.7216240876,-90.5974861314,2.55962680235
14.7216240876,-90.5962080292,2.55836664985
14.7216240876,-90.594929927,2.55709046996
14.7216240876,-90.5936518248,2.5557981269
14.7216240876,-90.5923737226,2.55448948372
14.7216240876,-90.5910956204,2.55316440216
14.7216240876,-90.5898175182,2.55182274236
14.7216240876,-90.5885394161,2.55046436273
14.7216240876,-90.5872613139,2.54908911967
14.7216240876,-90.5859832117,2.54769686736
14.7216240876,-90.5847051095,2.54628745749
14.7216240876,-90.5834270073,2.54486073906
14.7216240876,-90.5821489051,2.54341655806
14.7216240876,-90.5808708029,2.54195475724
14.7216240876,-90.5795927007,2.54047517583
14.7216240876,-90.5783145985,2.53897764928
14.7216240876,-90.5770364964,2.53746200894
14.7216240876,-90.5757583942,2.53592808179
14.7216240876,-90.574480292,2.53437569014
14.7216240876,-90.5732021898,2.53280465134
14.7216240876,-90.5719240876,2.5312147775
14.7216240876,-90.5706459854,2.52960587511
14.7216240876,-90.5693678832,2.52797774482
14.7216240876,-90.568089781,2.52633018108
14.7216240876,-90.5668116788,2.52466297184
14.7216240876,-90.5655335766,2.52297589826
14.7216240876,-90.5642554745,2.52126873434
14.7216240876,-90.5629773723,2.51954124667
14.7216240876,-90.5616992701,2.51779319407
14.7216240876,-90.5604211679,2.51602432731
14.7216240876,-90.5591430657,2.51423438875
14.7216240876,-90.5578649635,2.51242311206
14.7216240876,-90.5565868613,2.5105902219
14.7216240876,-90.5553087591,2.50873543357
14.7216240876,-90.5540306569,2.50685845273
14.7216240876,-90.5527525547,2.50495897505
14.7216240876,-90.5514744526,2.5030366859
14.7216240876,-90.5501963504,2.50109126004
14.7216240876,-90.5489182482,2.49912236124
14.7216240876,-90.547640146,2.497129642
14.7216240876,-90.5463620438,2.49511274317
14.7216240876,-90.5450839416,2.49307129363
14.7216240876,-90.5438058394,2.49100490991
14.7216240876,-90.5425277372,2.48891319587
14.7216240876,-90.541249635,2.48679574225
14.7216240876,-90.5399715328,2.48465212635
14.7216240876,-90.5386934307,2.48248191158
14.7216240876,-90.5374153285,2.48028464709
14.7216240876,-90.5361372263,2.47805986727
14.7216240876,-90.5348591241,2.47580709133
14.7216240876,-90.5335810219,2.4735258228
14.7216240876,-90.5323029197,2.47121554903
14.7216240876,-90.5310248175,2.46887574063
14.7216240876,-90.5297467153,2.46650585094
14.7216240876,-90.5284686131,2.46410531535
14.7216240876,-90.5271905109,2.46167355074
14.7216240876,-90.5259124088,2.45920995472
14.7216240876,-90.5246343066,2.45671390495
14.7216240876,-90.5233562044,2.45418475832
14.7216240876,-90.5220781022,2.45162185012
14.7216240876,-90.5208,2.44902449318
14.7216240876,-90.5195218978,2.44639197685
14.7216240876,-90.5182437956,2.44372356605
14.7216240876,-90.5169656934,2.44101850013
14.7216240876,-90.5156875912,2.43827599171
14.7216240876,-90.5144094891,2.43549522543
14.7216240876,-90.5131313869,2.43267535662
14.7216240876,-90.5118532847,2.42981550987
14.7216240876,-90.5105751825,2.42691477748
14.7216240876,-90.5092970803,2.42397221786
14.7216240876,-90.5080189781,2.42098685378
14.7216240876,-90.5067408759,2.41795767051
14.7216240876,-90.5054627737,2.41488361384
14.7216240876,-90.5041846715,2.41176358797
14.7216240876,-90.5029065693,2.40859645326
14.7216240876,-90.5016284672,2.40538102385
14.7216240876,-90.500350365,2.40211606511
14.7216240876,-90.4990722628,2.39880029093
14.7216240876,-90.4977941606,2.39543236087
14.7216240876,-90.4965160584,2.39201087705
14.7216240876,-90.4952379562,2.38853438098
14.7216240876,-90.493959854,2.38500135007
14.7216240876,-90.4926817518,2.38141019396
14.7216240876,-90.4914036496,2.3777592507
14.7216240876,-90.4901255474,2.37404678259
14.7216240876,-90.4888474453,2.37027097182
14.7216240876,-90.4875693431,2.36642991585
14.7216240876,-90.4862912409,2.36252162248
14.7216240876,-90.4850131387,2.35854400464
14.7216240876,-90.4837350365,2.35449487482
14.7216240876,-90.4824569343,2.35037193922
14.7216240876,-90.4811788321,2.34617279147
14.7216240876,-90.4799007299,2.34189490596
14.7216240876,-90.4786226277,2.33753563079
14.7216240876,-90.4773445255,2.3330921802
14.7216240876,-90.4760664234,2.32856162654
14.7216240876,-90.4747883212,2.32394089168
14.7216240876,-90.473510219,2.31922673791
14.7216240876,-90.4722321168,2.31441575808
14.7216240876,-90.4709540146,2.3095043652
14.7216240876,-90.4696759124,2.30448878121
14.7216240876,-90.4683978102,2.29936502498
14.7216240876,-90.467119708,2.2941288994
14.7216240876,-90.4658416058,2.28877597758
14.7216240876,-90.4645635036,2.28330158788
14.7216240876,-90.4632854015,2.27770079795
14.7216240876,-90.4620072993,2.2759435588
14.7216240876,-90.4607291971,2.27762741206
14.7216240876,-90.4594510949,2.27927291528
14.7216240876,-90.4581729927,2.28088216094
14.7216240876,-90.4568948905,2.28245709722
14.7216240876,-90.4556167883,2.28399953849
14.7216240876,-90.4543386861,2.28551117505
14.7216240876,-90.4530605839,2.28699358193
14.7216240876,-90.4517824818,2.28844822711
14.7216240876,-90.4505043796,2.28987647905
14.7216240876,-90.4492262774,2.29127961368
14.7216240876,-90.4479481752,2.29265882077
14.7216240876,-90.446670073,2.29401520995
14.7216240876,-90.4453919708,2.29534981616
14.7216240876,-90.4441138686,2.29666360484
14.7216240876,-90.4428357664,2.29795747661
14.7216240876,-90.4415576642,2.29923227171
14.7216240876,-90.440279562,2.3004887741
14.7216240876,-90.4390014599,2.30172771529
14.7216240876,-90.4377233577,2.30294977786
14.7216240876,-90.4364452555,2.30415559878
14.7216240876,-90.4351671533,2.30534577255
14.7216240876,-90.4338890511,2.306520854
14.7216240876,-90.4326109489,2.30768136102
14.7216240876,-90.4313328467,2.30882777707
14.7216240876,-90.4300547445,2.30996055353
14.7216240876,-90.4287766423,2.31108011185
14.7216240876,-90.4274985401,2.31218684565
14.7216240876,-90.426220438,2.31328112259
14.7216240876,-90.4249423358,2.31436328617
14.7216240876,-90.4236642336,2.31543365741
14.7216240876,-90.4223861314,2.3164925364
14.7216240876,-90.4211080292,2.31754020378
14.7216240876,-90.419829927,2.31857692207
14.7216240876,-90.4185518248,2.319602937
14.7216240876,-90.4172737226,2.32061847865
14.7216240876,-90.4159956204,2.3216237626
14.7216240876,-90.4147175182,2.32261899097
14.7216240876,-90.4134394161,2.32360435339
14.7216240876,-90.4121613139,2.32458002791
14.7216240876,-90.4108832117,2.32554618184
14.7216240876,-90.4096051095,2.32650297259
14.7216240876,-90.4083270073,2.32745054834
14.7216240876,-90.4070489051,2.32838904882
14.7216240876,-90.4057708029,2.32931860587
14.7216240876,-90.4044927007,2.33023934411
14.7216240876,-90.4032145985,2.33115138148
14.7216240876,-90.4019364964,2.33205482972
14.7216240876,-90.4006583942,2.33294979496
14.7216240876,-90.399380292,2.33383637805
14.7216240876,-90.3981021898,2.3347146751
14.7216240876,-90.3968240876,2.33558477778
14.7216240876,-90.3955459854,2.33644677374
14.7216240876,-90.3942678832,2.33730074694
14.7216240876,-90.392989781,2.33814677793
14.7216240876,-90.3917116788,2.33898494421
14.7216240876,-90.3904335766,2.33981532044
14.7216240876,-90.3891554745,2.3406379787
14.7216240876,-90.3878773723,2.34145298876
14.7216240876,-90.3865992701,2.34226041823
14.7216240876,-90.3853211679,2.34306033284
14.7216240876,-90.3840430657,2.34385279655
14.7216240876,-90.3827649635,2.34463787174
14.7216240876,-90.3814868613,2.34541561938
14.7216240876,-90.3802087591,2.34618609917
14.7216240876,-90.3789306569,2.34694936965
14.7216240876,-90.3776525547,2.34770548834
14.7216240876,-90.3763744526,2.34845451181
14.7216240876,-90.3750963504,2.34919649586
14.7216240876,-90.3738182482,2.34993149552
14.7216240876,-90.372540146,2.35065956518
14.7216240876,-90.3712620438,2.35138075868
14.7216240876,-90.3699839416,2.35209512932
14.7216240876,-90.3687058394,2.35280272999
14.7216240876,-90.3674277372,2.35350361316
14.7216240876,-90.366149635,2.35419783098
14.7216240876,-90.3648715328,2.3548854353
14.7216240876,-90.3635934307,2.35556647772
14.7216240876,-90.3623153285,2.35624100958
14.7216240876,-90.3610372263,2.35690908208
14.7216240876,-90.3597591241,2.35757074622
14.7216240876,-90.3584810219,2.35822605287
14.7216240876,-90.3572029197,2.35887505276
14.7216240876,-90.3559248175,2.35951779653
14.7216240876,-90.3546467153,2.36015433473
14.7216240876,-90.3533686131,2.36078471781
14.7216240876,-90.3520905109,2.36140899615
14.7216240876,-90.3508124088,2.36202722008
14.7216240876,-90.3495343066,2.36263943985
14.7216240876,-90.3482562044,2.36324570567
14.7216240876,-90.3469781022,2.36384606767
14.7216240876,-90.3457,2.36444057595
14.7227229927,-90.6959,2.61888213815
14.7227229927,-90.6946218978,2.61844521553
14.7227229927,-90.6933437956,2.6180024417
14.7227229927,-90.6920656934,2.61755371693
14.7227229927,-90.6907875912,2.61709894002
14.7227229927,-90.6895094891,2.61663800831
14.7227229927,-90.6882313869,2.61617081764
14.7227229927,-90.6869532847,2.61569726242
14.7227229927,-90.6856751825,2.61521723555
14.7227229927,-90.6843970803,2.61473062852
14.7227229927,-90.6831189781,2.61423733134
14.7227229927,-90.6818408759,2.61373723258
14.7227229927,-90.6805627737,2.6132302194
14.7227229927,-90.6792846715,2.61271617752
14.7227229927,-90.6780065693,2.61219499127
14.7227229927,-90.6767284672,2.6116665436
14.7227229927,-90.675450365,2.61113071608
14.7227229927,-90.6741722628,2.61058738894
14.7227229927,-90.6728941606,2.61003644109
14.7227229927,-90.6716160584,2.60947775013
14.7227229927,-90.6703379562,2.6089111924
14.7227229927,-90.669059854,2.60833664298
14.7227229927,-90.6677817518,2.60775397575
14.7227229927,-90.6665036496,2.6071630634
14.7227229927,-90.6652255474,2.60656377747
14.7227229927,-90.6639474453,2.60595598839
14.7227229927,-90.6626693431,2.60533956553
14.7227229927,-90.6613912409,2.60471437723
14.7227229927,-90.6601131387,2.60408029082
14.7227229927,-90.6588350365,2.60343717273
14.7227229927,-90.6575569343,2.60278488844
14.7227229927,-90.6562788321,2.60212330264
14.7227229927,-90.6550007299,2.60145227918
14.7227229927,-90.6537226277,2.6007716812
14.7227229927,-90.6524445255,2.60008137113
14.7227229927,-90.6511664234,2.59938121076
14.7227229927,-90.6498883212,2.59867106134
14.7227229927,-90.648610219,2.59795078355
14.7227229927,-90.6473321168,2.59722023766
14.7227229927,-90.6460540146,2.59647928349
14.7227229927,-90.6447759124,2.59572778056
14.7227229927,-90.6434978102,2.59496558809
14.7227229927,-90.642219708,2.59419256508
14.7227229927,-90.6409416058,2.59340857038
14.7227229927,-90.6396635036,2.59261346275
14.7227229927,-90.6383854015,2.59180710089
14.7227229927,-90.6371072993,2.59098934354
14.7227229927,-90.6358291971,2.59016004952
14.7227229927,-90.6345510949,2.58931907779
14.7227229927,-90.6332729927,2.58846628748
14.7227229927,-90.6319948905,2.58760153799
14.7227229927,-90.6307167883,2.58672468901
14.7227229927,-90.6294386861,2.58583560055
14.7227229927,-90.6281605839,2.58493413304
14.7227229927,-90.6268824818,2.5840201473
14.7227229927,-90.6256043796,2.58309350465
14.7227229927,-90.6243262774,2.58215406687
14.7227229927,-90.6230481752,2.58120169628
14.7227229927,-90.621770073,2.58023625573
14.7227229927,-90.6204919708,2.57925760866
14.7227229927,-90.6192138686,2.57826561903
14.7227229927,-90.6179357664,2.57726015142
14.7227229927,-90.6166576642,2.57624107095
14.7227229927,-90.615379562,2.57520824331
14.7227229927,-90.6141014599,2.57416153472
14.7227229927,-90.6128233577,2.57310081192
14.7227229927,-90.6115452555,2.57202594215
14.7227229927,-90.6102671533,2.57093679306
14.7227229927,-90.6089890511,2.5698332327
14.7227229927,-90.6077109489,2.56871512944
14.7227229927,-90.6064328467,2.56758235192
14.7227229927,-90.6051547445,2.56643476893
14.7227229927,-90.6038766423,2.56527224937
14.7227229927,-90.6025985401,2.56409466211
14.7227229927,-90.601320438,2.56290187591
14.7227229927,-90.6000423358,2.56169375928
14.7227229927,-90.5987642336,2.56047018037
14.7227229927,-90.5974861314,2.5592310068
14.7227229927,-90.5962080292,2.55797610554
14.7227229927,-90.594929927,2.55670534274
14.7227229927,-90.5936518248,2.55541858355
14.7227229927,-90.5923737226,2.55411569196
14.7227229927,-90.5910956204,2.55279653058
14.7227229927,-90.5898175182,2.55146096049
14.7227229927,-90.5885394161,2.55010884097
14.7227229927,-90.5872613139,2.54874002933
14.7227229927,-90.5859832117,2.54735438069
14.7227229927,-90.5847051095,2.54595174769
14.7227229927,-90.5834270073,2.54453198031
14.7227229927,-90.5821489051,2.5430949256
14.7227229927,-90.5808708029,2.54164042741
14.7227229927,-90.5795927007,2.54016832615
14.7227229927,-90.5783145985,2.53867845851
14.7227229927,-90.5770364964,2.53717065719
14.7227229927,-90.5757583942,2.53564475063
14.7227229927,-90.574480292,2.53410056272
14.7227229927,-90.5732021898,2.5325379125
14.7227229927,-90.5719240876,2.5309566139
14.7227229927,-90.5706459854,2.52935647542
14.7227229927,-90.5693678832,2.52773729985
14.7227229927,-90.568089781,2.52609888398
14.7227229927,-90.5668116788,2.52444101826
14.7227229927,-90.5655335766,2.52276348655
14.7227229927,-90.5642554745,2.52106606577
14.7227229927,-90.5629773723,2.51934852565
14.7227229927,-90.5616992701,2.51761062836
14.7227229927,-90.5604211679,2.51585212826
14.7227229927,-90.5591430657,2.51407277156
14.7227229927,-90.5578649635,2.51227229602
14.7227229927,-90.5565868613,2.51045043065
14.7227229927,-90.5553087591,2.50860689539
14.7227229927,-90.5540306569,2.50674140081
14.7227229927,-90.5527525547,2.50485364777
14.7227229927,-90.5514744526,2.50294332713
14.7227229927,-90.5501963504,2.50101011941
14.7227229927,-90.5489182482,2.49905369448
14.7227229927,-90.547640146,2.49707371123
14.7227229927,-90.5463620438,2.49506981721
14.7227229927,-90.5450839416,2.49304164833
14.7227229927,-90.5438058394,2.49098882846
14.7227229927,-90.5425277372,2.4889109691
14.7227229927,-90.541249635,2.48680766901
14.7227229927,-90.5399715328,2.48467851381
14.7227229927,-90.5386934307,2.48252307558
14.7227229927,-90.5374153285,2.48034091244
14.7227229927,-90.5361372263,2.47813156815
14.7227229927,-90.5348591241,2.47589457158
14.7227229927,-90.5335810219,2.47362943631
14.7227229927,-90.5323029197,2.47133566007
14.7227229927,-90.5310248175,2.46901272424
14.7227229927,-90.5297467153,2.46666009324
14.7227229927,-90.5284686131,2.46427721398
14.7227229927,-90.5271905109,2.46186351519
14.7227229927,-90.5259124088,2.45941840675
14.7227229927,-90.5246343066,2.45694127896
14.7227229927,-90.5233562044,2.45443150179
14.7227229927,-90.5220781022,2.45188842404
14.7227229927,-90.5208,2.44931137247
14.7227229927,-90.5195218978,2.44669965084
14.7227229927,-90.5182437956,2.44405253896
14.7227229927,-90.5169656934,2.44136929158
14.7227229927,-90.5156875912,2.43864913723
14.7227229927,-90.5144094891,2.43589127706
14.7227229927,-90.5131313869,2.43309488348
14.7227229927,-90.5118532847,2.43025909883
14.7227229927,-90.5105751825,2.4273830338
14.7227229927,-90.5092970803,2.42446576595
14.7227229927,-90.5080189781,2.42150633795
14.7227229927,-90.5067408759,2.41850375582
14.7227229927,-90.5054627737,2.415456987
14.7227229927,-90.5041846715,2.41236495828
14.7227229927,-90.5029065693,2.40922655368
14.7227229927,-90.5016284672,2.40604061211
14.7227229927,-90.500350365,2.40280592492
14.7227229927,-90.4990722628,2.39952123329
14.7227229927,-90.4977941606,2.39618522546
14.7227229927,-90.4965160584,2.39279653379
14.7227229927,-90.4952379562,2.38935373163
14.7227229927,-90.493959854,2.38585533001
14.7227229927,-90.4926817518,2.38229977415
14.7227229927,-90.4914036496,2.37868543969
14.7227229927,-90.4901255474,2.37501062875
14.7227229927,-90.4888474453,2.37127356577
14.7227229927,-90.4875693431,2.367472393
14.7227229927,-90.4862912409,2.36360516583
14.7227229927,-90.4850131387,2.35966984778
14.7227229927,-90.4837350365,2.35566430514
14.7227229927,-90.4824569343,2.35158630137
14.7227229927,-90.4811788321,2.34743349109
14.7227229927,-90.4799007299,2.34320341369
14.7227229927,-90.4786226277,2.33889348656
14.7227229927,-90.4773445255,2.33450099787
14.7227229927,-90.4760664234,2.33002309886
14.7227229927,-90.4747883212,2.32545679567
14.7227229927,-90.473510219,2.32079894058
14.7227229927,-90.4722321168,2.31604622263
14.7227229927,-90.4709540146,2.31119515769
14.7227229927,-90.4696759124,2.3062420777
14.7227229927,-90.4683978102,2.30118311926
14.7227229927,-90.467119708,2.29601421131
14.7227229927,-90.4658416058,2.29073106197
14.7227229927,-90.4645635036,2.2853291443
14.7227229927,-90.4632854015,2.27980368108
14.7227229927,-90.4620072993,2.27561562508
14.7227229927,-90.4607291971,2.27731144011
14.7227229927,-90.4594510949,2.27896821011
14.7227229927,-90.4581729927,2.28058805528
14.7227229927,-90.4568948905,2.2821729505
14.7227229927,-90.4556167883,2.28372473595
14.7227229927,-90.4543386861,2.28524512683
14.7227229927,-90.4530605839,2.28673572226
14.7227229927,-90.4517824818,2.28819801354
14.7227229927,-90.4505043796,2.28963339172
14.7227229927,-90.4492262774,2.29104315457
14.7227229927,-90.4479481752,2.29242851307
14.7227229927,-90.446670073,2.2937905974
14.7227229927,-90.4453919708,2.29513046244
14.7227229927,-90.4441138686,2.29644909292
14.7227229927,-90.4428357664,2.2977474082
14.7227229927,-90.4415576642,2.29902626669
14.7227229927,-90.440279562,2.30028646995
14.7227229927,-90.4390014599,2.30152876654
14.7227229927,-90.4377233577,2.30275385557
14.7227229927,-90.4364452555,2.30396239004
14.7227229927,-90.4351671533,2.30515497993
14.7227229927,-90.4338890511,2.30633219508
14.7227229927,-90.4326109489,2.30749456791
14.7227229927,-90.4313328467,2.3086425959
14.7227229927,-90.4300547445,2.309776744
14.7227229927,-90.4287766423,2.31089744678
14.7227229927,-90.4274985401,2.31200511048
14.7227229927,-90.426220438,2.31310011498
14.7227229927,-90.4249423358,2.31418281556
14.7227229927,-90.4236642336,2.31525354457
14.7227229927,-90.4223861314,2.31631261305
14.7227229927,-90.4211080292,2.31736031213
14.7227229927,-90.419829927,2.31839691448
14.7227229927,-90.4185518248,2.31942267552
14.7227229927,-90.4172737226,2.3204378347
14.7227229927,-90.4159956204,2.32144261656
14.7227229927,-90.4147175182,2.32243723182
14.7227229927,-90.4134394161,2.32342187836
14.7227229927,-90.4121613139,2.32439674213
14.7227229927,-90.4108832117,2.32536199801
14.7227229927,-90.4096051095,2.32631781063
14.7227229927,-90.4083270073,2.32726433511
14.7227229927,-90.4070489051,2.32820171775
14.7227229927,-90.4057708029,2.32913009672
14.7227229927,-90.4044927007,2.33004960263
14.7227229927,-90.4032145985,2.33096035914
14.7227229927,-90.4019364964,2.33186248346
14.7227229927,-90.4006583942,2.33275608687
14.7227229927,-90.399380292,2.33364127517
14.7227229927,-90.3981021898,2.33451814912
14.7227229927,-90.3968240876,2.33538680483
14.7227229927,-90.3955459854,2.33624733415
14.7227229927,-90.3942678832,2.337099825
14.7227229927,-90.392989781,2.3379443617
14.7227229927,-90.3917116788,2.33878102528
14.7227229927,-90.3904335766,2.33960989375
14.7227229927,-90.3891554745,2.34043104233
14.7227229927,-90.3878773723,2.34124454376
14.7227229927,-90.3865992701,2.34205046844
14.7227229927,-90.3853211679,2.34284888468
14.7227229927,-90.3840430657,2.34363985891
14.7227229927,-90.3827649635,2.34442345578
14.7227229927,-90.3814868613,2.3451997384
14.7227229927,-90.3802087591,2.34596876845
14.7227229927,-90.3789306569,2.34673060632
14.7227229927,-90.3776525547,2.34748531122
14.7227229927,-90.3763744526,2.34823294134
14.7227229927,-90.3750963504,2.34897355391
14.7227229927,-90.3738182482,2.34970720531
14.7227229927,-90.372540146,2.35043395118
14.7227229927,-90.3712620438,2.35115384646
14.7227229927,-90.3699839416,2.3518669455
14.7227229927,-90.3687058394,2.35257330209
14.7227229927,-90.3674277372,2.35327296956
14.7227229927,-90.366149635,2.3539660008
14.7227229927,-90.3648715328,2.35465244833
14.7227229927,-90.3635934307,2.35533236431
14.7227229927,-90.3623153285,2.35600580064
14.7227229927,-90.3610372263,2.35667280893
14.7227229927,-90.3597591241,2.35733344056
14.7227229927,-90.3584810219,2.35798774671
14.7227229927,-90.3572029197,2.35863577838
14.7227229927,-90.3559248175,2.35927758638
14.7227229927,-90.3546467153,2.35991322142
14.7227229927,-90.3533686131,2.36054273402
14.7227229927,-90.3520905109,2.36116617464
14.7227229927,-90.3508124088,2.36178359358
14.7227229927,-90.3495343066,2.36239504106
14.7227229927,-90.3482562044,2.3630005672
14.7227229927,-90.3469781022,2.36360022204
14.7227229927,-90.3457,2.36419405551
14.7238218978,-90.6959,2.61843641761
14.7238218978,-90.6946218978,2.61799790882
14.7238218978,-90.6933437956,2.61755356273
14.7238218978,-90.6920656934,2.61710328079
14.7238218978,-90.6907875912,2.61664696302
14.7238218978,-90.6895094891,2.61618450802
14.7238218978,-90.6882313869,2.61571581293
14.7238218978,-90.6869532847,2.61524077349
14.7238218978,-90.6856751825,2.614759284
14.7238218978,-90.6843970803,2.61427123737
14.7238218978,-90.6831189781,2.61377652507
14.7238218978,-90.6818408759,2.61327503722
14.7238218978,-90.6805627737,2.6127666625
14.7238218978,-90.6792846715,2.61225128826
14.7238218978,-90.6780065693,2.61172880048
14.7238218978,-90.6767284672,2.61119908379
14.7238218978,-90.675450365,2.61066202151
14.7238218978,-90.6741722628,2.61011749566
14.7238218978,-90.6728941606,2.60956538697
14.7238218978,-90.6716160584,2.60900557491
14.7238218978,-90.6703379562,2.60843793775
14.7238218978,-90.669059854,2.60786235253
14.7238218978,-90.6677817518,2.60727869512
14.7238218978,-90.6665036496,2.60668684026
14.7238218978,-90.6652255474,2.60608666159
