lat,lon,amp
14.4676452555,-90.5705635036,4.28140549948
14.4676452555,-90.5693824818,4.25947040964
14.4676452555,-90.5682014599,4.23745743033
14.4676452555,-90.567020438,4.21536784662
14.4676452555,-90.5658394161,4.19320294475
14.4676452555,-90.5646583942,4.17096401005
14.4676452555,-90.5634773723,4.14865232492
14.4676452555,-90.5622963504,4.12626916676
14.4676452555,-90.5611153285,4.10381580585
14.4676452555,-90.5599343066,4.08129350328
14.4676452555,-90.5587532847,4.05870350877
14.4676452555,-90.5575722628,4.03604705858
14.4676452555,-90.5563912409,4.01332537337
14.4676452555,-90.555210219,3.99053965601
14.4676452555,-90.5540291971,3.9676910895
14.4676452555,-90.5528481752,3.94478083482
14.4676452555,-90.5516671533,3.92181002878
14.4676452555,-90.5504861314,3.89877978192
14.4676452555,-90.5493051095,3.87569117645
14.4676452555,-90.5481240876,3.85254526413
14.4676452555,-90.5469430657,3.82934306424
14.4676452555,-90.5457620438,3.80608556155
14.4676452555,-90.5445810219,3.78277370433
14.4676452555,-90.5434,3.75940840239
14.4676452555,-90.5422189781,3.73599052514
14.4676452555,-90.5410379562,3.71252089972
14.4676452555,-90.5398569343,3.68900030914
14.4676452555,-90.5386759124,3.6654294905
14.4676452555,-90.5374948905,3.64180913322
14.4676452555,-90.5363138686,3.61813987732
14.4676452555,-90.5351328467,3.5944223118
14.4676452555,-90.5339518248,3.57065697299
14.4676452555,-90.5327708029,3.54684434305
14.4676452555,-90.531589781,3.52298484845
14.4676452555,-90.5304087591,3.49907885855
14.4676452555,-90.5292277372,3.47512668419
14.4676452555,-90.5280467153,3.45112857643
14.4676452555,-90.5268656934,3.42708472525
14.4676452555,-90.5256846715,3.40299525839
14.4676452555,-90.5245036496,3.37886024019
14.4676452555,-90.5233226277,3.35467967054
14.4676452555,-90.5221416058,3.3304534839
14.4676452555,-90.5209605839,3.30618154833
14.4676452555,-90.519779562,3.28186366465
14.4676452555,-90.5185985401,3.25749956561
14.4676452555,-90.5174175182,3.23308891516
14.4676452555,-90.5162364964,3.20863130778
14.4676452555,-90.5150554745,3.1841262679
14.4676452555,-90.5138744526,3.15957324929
14.4676452555,-90.5126934307,3.13497163466
14.4676452555,-90.5115124088,3.1103207352
14.4676452555,-90.5103313869,3.08561979028
14.4676452555,-90.509150365,3.06086796712
14.4676452555,-90.5079693431,3.03606436063
14.4676452555,-90.5067883212,3.01120799324
14.4676452555,-90.5056072993,2.98629781481
14.4676452555,-90.5044262774,2.96133270262
14.4676452555,-90.5032452555,2.93631146142
14.4676452555,-90.5020642336,2.91123282353
14.4676452555,-90.5008832117,2.88609544903
14.4676452555,-90.4997021898,2.86089792594
14.4676452555,-90.4985211679,2.83563877059
14.4676452555,-90.497340146,2.8103164279
14.4676452555,-90.4961591241,2.78492927182
14.4676452555,-90.4949781022,2.75947560583
14.4676452555,-90.4937970803,2.73395366338
14.4676452555,-90.4926160584,2.70836160857
14.4676452555,-90.4914350365,2.68269753669
14.4676452555,-90.4902540146,2.66745104828
14.4676452555,-90.4890729927,2.66490964282
14.4676452555,-90.4878919708,2.66244850081
14.4676452555,-90.4867109489,2.66006442398
14.4676452555,-90.485529927,2.65775438394
14.4676452555,-90.4843489051,2.65551551034
14.4676452555,-90.4831678832,2.65334508006
14.4676452555,-90.4819868613,2.65124050722
14.4676452555,-90.4808058394,2.64919933409
14.4676452555,-90.4796248175,2.64721922262
14.4676452555,-90.4784437956,2.64529794666
14.4676452555,-90.4772627737,2.64343338487
14.4676452555,-90.4760817518,2.64162351407
14.4676452555,-90.4749007299,2.63986640314
14.4676452555,-90.473719708,2.63816020742
14.4676452555,-90.4725386861,2.63650316345
14.4676452555,-90.4713576642,2.6348935842
14.4676452555,-90.4701766423,2.63332985454
14.4676452555,-90.4689956204,2.63181042715
14.4676452555,-90.4678145985,2.63033381865
14.4676452555,-90.4666335766,2.62889860607
14.4676452555,-90.4654525547,2.62750342347
14.4676452555,-90.4642715328,2.62614695893
14.4676452555,-90.4630905109,2.62482795167
14.4676452555,-90.4619094891,2.62354518937
14.4676452555,-90.4607284672,2.62229750569
14.4676452555,-90.4595474453,2.62108377799
14.4676452555,-90.4583664234,2.61990292514
14.4676452555,-90.4571854015,2.61875390551
14.4676452555,-90.4560043796,2.61763571512
14.4676452555,-90.4548233577,2.61654738585
14.4676452555,-90.4536423358,2.61548798381
14.4676452555,-90.4524613139,2.61445660779
14.4676452555,-90.451280292,2.61345238785
14.4676452555,-90.4500992701,2.61247448391
14.4676452555,-90.4489182482,2.61152208453
14.4676452555,-90.4477372263,2.61059440568
14.4676452555,-90.4465562044,2.60969068963
14.4676452555,-90.4453751825,2.60881020389
14.4676452555,-90.4441941606,2.6079522402
14.4676452555,-90.4430131387,2.60711611361
14.4676452555,-90.4418321168,2.60630116153
14.4676452555,-90.4406510949,2.60550674298
14.4676452555,-90.439470073,2.60473223769
14.4676452555,-90.4382890511,2.6039770454
14.4676452555,-90.4371080292,2.60324058512
14.4676452555,-90.4359270073,2.60252229445
14.4676452555,-90.4347459854,2.60182162893
14.4676452555,-90.4335649635,2.60113806139
14.4676452555,-90.4323839416,2.6004710814
14.4676452555,-90.4312029197,2.59982019467
14.4676452555,-90.4300218978,2.59918492251
14.4676452555,-90.4288408759,2.59856480132
14.4676452555,-90.427659854,2.59795938209
14.4676452555,-90.4264788321,2.59736822991
14.4676452555,-90.4252978102,2.59679092353
14.4676452555,-90.4241167883,2.59622705491
14.4676452555,-90.4229357664,2.59567622877
14.4676452555,-90.4217547445,2.59513806224
14.4676452555,-90.4205737226,2.5946121844
14.4676452555,-90.4193927007,2.59409823594
14.4676452555,-90.4182116788,2.59359586879
14.4676452555,-90.4170306569,2.59310474575
14.4676452555,-90.415849635,2.59262454015
14.4676452555,-90.4146686131,2.59215493553
14.4676452555,-90.4134875912,2.59169562533
14.4676452555,-90.4123065693,2.59124631255
14.4676452555,-90.4111255474,2.59080670946
14.4676452555,-90.4099445255,2.59037653734
14.4676452555,-90.4087635036,2.58995552615
14.4676452555,-90.4075824818,2.58954341429
14.4676452555,-90.4064014599,2.58913994834
14.4676452555,-90.405220438,2.58874488277
14.4676452555,-90.4040394161,2.58835797973
14.4676452555,-90.4028583942,2.5879790088
14.4676452555,-90.4016773723,2.58760774674
14.4676452555,-90.4004963504,2.58724397727
14.4676452555,-90.3993153285,2.58688749087
14.4676452555,-90.3981343066,2.58653808454
14.4676452555,-90.3969532847,2.58619556162
14.4676452555,-90.3957722628,2.58585973157
14.4676452555,-90.3945912409,2.58553040978
14.4676452555,-90.393410219,2.58520741739
14.4676452555,-90.3922291971,2.5848905811
14.4676452555,-90.3910481752,2.584579733
14.4676452555,-90.3898671533,2.58427471039
14.4676452555,-90.3886861314,2.58397535562
14.4676452555,-90.3875051095,2.58368151593
14.4676452555,-90.3863240876,2.58339304328
14.4676452555,-90.3851430657,2.58310979422
14.4676452555,-90.3839620438,2.58283162972
14.4676452555,-90.3827810219,2.58255841506
14.4676452555,-90.3816,2.58229001966
14.4686678832,-90.7052,6.11973583213
14.4686678832,-90.7040189781,6.11311208216
14.4686678832,-90.7028379562,6.10640817704
14.4686678832,-90.7016569343,6.09962285493
14.4686678832,-90.7004759124,6.09275483337
14.4686678832,-90.6992948905,6.08329145259
14.4686678832,-90.6981138686,6.07199667962
14.4686678832,-90.6969328467,6.06062771705
14.4686678832,-90.6957518248,6.0491838087
14.4686678832,-90.6945708029,6.03766419372
14.4686678832,-90.693389781,6.02606810677
14.4686678832,-90.6922087591,6.01439477828
14.4686678832,-90.6910277372,6.00264343466
14.4686678832,-90.6898467153,5.99081329858
14.4686678832,-90.6886656934,5.9789035892
14.4686678832,-90.6874846715,5.9669135225
14.4686678832,-90.6863036496,5.95484231152
14.4686678832,-90.6851226277,5.94268916672
14.4686678832,-90.6839416058,5.93045329628
14.4686678832,-90.6827605839,5.91813390646
14.4686678832,-90.681579562,5.90573020193
14.4686678832,-90.6803985401,5.89324138619
14.4686678832,-90.6792175182,5.88066666192
14.4686678832,-90.6780364964,5.86800523141
14.4686678832,-90.6768554745,5.85525629698
14.4686678832,-90.6756744526,5.84241906143
14.4686678832,-90.6744934307,5.8294927285
14.4686678832,-90.6733124088,5.81647650334
14.4686678832,-90.6721313869,5.80336959301
14.4686678832,-90.670950365,5.79017120701
14.4686678832,-90.6697693431,5.77688055777
14.4686678832,-90.6685883212,5.76349686126
14.4686678832,-90.6674072993,5.75001933751
14.4686678832,-90.6662262774,5.73644721123
14.4686678832,-90.6650452555,5.72277971237
14.4686678832,-90.6638642336,5.70901607681
14.4686678832,-90.6626832117,5.69515554692
14.4686678832,-90.6615021898,5.68119737229
14.4686678832,-90.6603211679,5.66714081034
14.4686678832,-90.659140146,5.65298512705
14.4686678832,-90.6579591241,5.63872959768
14.4686678832,-90.6567781022,5.62437350743
14.4686678832,-90.6555970803,5.60991615224
14.4686678832,-90.6544160584,5.59535683952
14.4686678832,-90.6532350365,5.5806948889
14.4686678832,-90.6520540146,5.56592963303
14.4686678832,-90.6508729927,5.55106041839
14.4686678832,-90.6496919708,5.53608660602
14.4686678832,-90.6485109489,5.52100757244
14.4686678832,-90.647329927,5.50582271038
14.4686678832,-90.6461489051,5.49053142967
14.4686678832,-90.6449678832,5.47513315807
14.4686678832,-90.6437868613,5.45962734209
14.4686678832,-90.6426058394,5.44401344788
14.4686678832,-90.6414248175,5.42829096207
14.4686678832,-90.6402437956,5.41245939263
14.4686678832,-90.6390627737,5.39651826971
14.4686678832,-90.6378817518,5.38046714654
14.4686678832,-90.6367007299,5.36430560025
14.4686678832,-90.635519708,5.34803323274
14.4686678832,-90.6343386861,5.33164967152
14.4686678832,-90.6331576642,5.31515457055
14.4686678832,-90.6319766423,5.29854761107
14.4686678832,-90.6307956204,5.28182850244
14.4686678832,-90.6296145985,5.26499698288
14.4686678832,-90.6284335766,5.24805282034
14.4686678832,-90.6272525547,5.23099581322
14.4686678832,-90.6260715328,5.21382579111
14.4686678832,-90.6248905109,5.19654261557
14.4686678832,-90.6237094891,5.17914618081
14.4686678832,-90.6225284672,5.16163641433
14.4686678832,-90.6213474453,5.14401327763
14.4686678832,-90.6201664234,5.12627676679
14.4686678832,-90.6189854015,5.10842691306
14.4686678832,-90.6178043796,5.09046378343
14.4686678832,-90.6166233577,5.0723874811
14.4686678832,-90.6154423358,5.05419814597
14.4686678832,-90.6142613139,5.0358959551
14.4686678832,-90.613080292,5.01748112301
14.4686678832,-90.6118992701,4.99895390211
14.4686678832,-90.6107182482,4.9803145829
14.4686678832,-90.6095372263,4.96156349426
14.4686678832,-90.6083562044,4.94270100362
14.4686678832,-90.6071751825,4.92372751706
14.4686678832,-90.6059941606,4.90464347938
14.4686678832,-90.6048131387,4.88544937413
14.4686678832,-90.6036321168,4.86614572356
14.4686678832,-90.6024510949,4.84673308844
14.4686678832,-90.601270073,4.82721206796
14.4686678832,-90.6000890511,4.80758329943
14.4686678832,-90.5989080292,4.78784745798
14.4686678832,-90.5977270073,4.76800525617
14.4686678832,-90.5965459854,4.74805744355
14.4686678832,-90.5953649635,4.72800480612
14.4686678832,-90.5941839416,4.70784816577
14.4686678832,-90.5930029197,4.68758837955
14.4686678832,-90.5918218978,4.66722633899
14.4686678832,-90.5906408759,4.64676296927
14.4686678832,-90.589459854,4.62619922834
14.4686678832,-90.5882788321,4.60553610594
14.4686678832,-90.5870978102,4.58477462262
14.4686678832,-90.5859167883,4.5639158286
14.4686678832,-90.5847357664,4.54296080262
14.4686678832,-90.5835547445,4.52191065069
14.4686678832,-90.5823737226,4.50076650479
14.4686678832,-90.5811927007,4.4795295215
14.4686678832,-90.5800116788,4.45820088054
14.4686678832,-90.5788306569,4.43678178325
14.4686678832,-90.577649635,4.41527345108
14.4686678832,-90.5764686131,4.39367712389
14.4686678832,-90.5752875912,4.37199405829
14.4686678832,-90.5741065693,4.3502255259
14.4686678832,-90.5729255474,4.32837281154
14.4686678832,-90.5717445255,4.30643721136
14.4686678832,-90.5705635036,4.284420031
14.4686678832,-90.5693824818,4.26232258355
14.4686678832,-90.5682014599,4.24014618766
14.4686678832,-90.567020438,4.21789216545
14.4686678832,-90.5658394161,4.19556184045
14.4686678832,-90.5646583942,4.17315653554
14.4686678832,-90.5634773723,4.15067757081
14.4686678832,-90.5622963504,4.12812626138
14.4686678832,-90.5611153285,4.10550391528
14.4686678832,-90.5599343066,4.08281183125
14.4686678832,-90.5587532847,4.06005129649
14.4686678832,-90.5575722628,4.03722358453
14.4686678832,-90.5563912409,4.01432995296
14.4686678832,-90.555210219,3.9913716412
14.4686678832,-90.5540291971,3.96834986835
14.4686678832,-90.5528481752,3.94526583091
14.4686678832,-90.5516671533,3.92212070062
14.4686678832,-90.5504861314,3.89891562225
14.4686678832,-90.5493051095,3.87565171146
14.4686678832,-90.5481240876,3.85233005263
14.4686678832,-90.5469430657,3.82895169673
14.4686678832,-90.5457620438,3.80551765925
14.4686678832,-90.5445810219,3.7820289181
14.4686678832,-90.5434,3.75848641162
14.4686678832,-90.5422189781,3.73489103657
14.4686678832,-90.5410379562,3.71124364615
14.4686678832,-90.5398569343,3.68754504814
14.4686678832,-90.5386759124,3.66379600302
14.4686678832,-90.5374948905,3.63999722214
14.4686678832,-90.5363138686,3.61614936596
14.4686678832,-90.5351328467,3.59225304238
14.4686678832,-90.5339518248,3.56830880502
14.4686678832,-90.5327708029,3.54431715169
14.4686678832,-90.531589781,3.52027852277
14.4686678832,-90.5304087591,3.49619329983
14.4686678832,-90.5292277372,3.47206180412
14.4686678832,-90.5280467153,3.44788429526
14.4686678832,-90.5268656934,3.42366096996
14.4686678832,-90.5256846715,3.39939196076
14.4686678832,-90.5245036496,3.37507733488
14.4686678832,-90.5233226277,3.35071709313
14.4686678832,-90.5221416058,3.32631116889
14.4686678832,-90.5209605839,3.30185942712
14.4686678832,-90.519779562,3.27736166349
14.4686678832,-90.5185985401,3.25281760356
14.4686678832,-90.5174175182,3.22822690199
14.4686678832,-90.5162364964,3.20358914188
14.4686678832,-90.5150554745,3.17890383415
14.4686678832,-90.5138744526,3.15417041694
14.4686678832,-90.5126934307,3.12938825521
14.4686678832,-90.5115124088,3.10455664024
14.4686678832,-90.5103313869,3.07967478932
14.4686678832,-90.509150365,3.05474184549
14.4686678832,-90.5079693431,3.02975687726
14.4686678832,-90.5067883212,3.00471887854
14.4686678832,-90.5056072993,2.97962676851
14.4686678832,-90.5044262774,2.95447939162
14.4686678832,-90.5032452555,2.92927551765
14.4686678832,-90.5020642336,2.90401384181
14.4686678832,-90.5008832117,2.87869298494
14.4686678832,-90.4997021898,2.85331149373
14.4686678832,-90.4985211679,2.82786784106
14.4686678832,-90.497340146,2.80236042635
14.4686678832,-90.4961591241,2.77678757598
14.4686678832,-90.4949781022,2.7511475438
14.4686678832,-90.4937970803,2.72543851166
14.4686678832,-90.4926160584,2.69965859005
14.4686678832,-90.4914350365,2.67380581868
14.4686678832,-90.4902540146,2.66667525587
14.4686678832,-90.4890729927,2.66413711241
14.4686678832,-90.4878919708,2.66167941797
14.4686678832,-90.4867109489,2.65929896461
14.4686678832,-90.485529927,2.6569927148
14.4686678832,-90.4843489051,2.65475778961
14.4686678832,-90.4831678832,2.65259145774
14.4686678832,-90.4819868613,2.6504911256
14.4686678832,-90.4808058394,2.64845432803
14.4686678832,-90.4796248175,2.64647871989
14.4686678832,-90.4784437956,2.64456206826
14.4686678832,-90.4772627737,2.64270224524
14.4686678832,-90.4760817518,2.64089722132
14.4686678832,-90.4749007299,2.63914505926
14.4686678832,-90.473719708,2.63744390846
14.4686678832,-90.4725386861,2.63579199968
14.4686678832,-90.4713576642,2.63418764027
14.4686678832,-90.4701766423,2.63262920961
14.4686678832,-90.4689956204,2.63111515502
14.4686678832,-90.4678145985,2.62964398788
14.4686678832,-90.4666335766,2.62821428007
14.4686678832,-90.4654525547,2.62682466065
14.4686678832,-90.4642715328,2.62547381276
14.4686678832,-90.4630905109,2.62416047081
14.4686678832,-90.4619094891,2.62288341774
14.4686678832,-90.4607284672,2.62164148261
14.4686678832,-90.4595474453,2.62043353821
14.4686678832,-90.4583664234,2.61925849899
14.4686678832,-90.4571854015,2.61811531899
14.4686678832,-90.4560043796,2.61700298998
14.4686678832,-90.4548233577,2.61592053968
14.4686678832,-90.4536423358,2.61486703019
14.4686678832,-90.4524613139,2.61384155634
14.4686678832,-90.451280292,2.61284324435
14.4686678832,-90.4500992701,2.61187125042
14.4686678832,-90.4489182482,2.61092475948
14.4686678832,-90.4477372263,2.61000298399
14.4686678832,-90.4465562044,2.60910516283
14.4686678832,-90.4453751825,2.60823056022
14.4686678832,-90.4441941606,2.60737846472
14.4686678832,-90.4430131387,2.60654818832
14.4686678832,-90.4418321168,2.60573906551
14.4686678832,-90.4406510949,2.60495045245
14.4686678832,-90.439470073,2.60418172619
14.4686678832,-90.4382890511,2.60343228389
14.4686678832,-90.4371080292,2.60270154207
14.4686678832,-90.4359270073,2.60198893599
14.4686678832,-90.4347459854,2.60129391895
14.4686678832,-90.4335649635,2.60061596167
14.4686678832,-90.4323839416,2.59995455171
14.4686678832,-90.4312029197,2.59930919289
14.4686678832,-90.4300218978,2.59867940474
14.4686678832,-90.4288408759,2.59806472201
14.4686678832,-90.427659854,2.59746469413
14.4686678832,-90.4264788321,2.59687888475
14.4686678832,-90.4252978102,2.59630687127
14.4686678832,-90.4241167883,2.5957482444
14.4686678832,-90.4229357664,2.59520260775
14.4686678832,-90.4217547445,2.59466957738
14.4686678832,-90.4205737226,2.59414878144
14.4686678832,-90.4193927007,2.59363985977
14.4686678832,-90.4182116788,2.59314246352
14.4686678832,-90.4170306569,2.59265625482
14.4686678832,-90.415849635,2.59218090643
14.4686678832,-90.4146686131,2.59171610135
14.4686678832,-90.4134875912,2.5912615326
14.4686678832,-90.4123065693,2.5908169028
14.4686678832,-90.4111255474,2.59038192396
14.4686678832,-90.4099445255,2.58995631711
14.4686678832,-90.4087635036,2.58953981208
14.4686678832,-90.4075824818,2.58913214716
14.4686678832,-90.4064014599,2.5887330689
14.4686678832,-90.405220438,2.5883423318
14.4686678832,-90.4040394161,2.58795969808
14.4686678832,-90.4028583942,2.58758493744
14.4686678832,-90.4016773723,2.58721782681
14.4686678832,-90.4004963504,2.58685815016
14.4686678832,-90.3993153285,2.5865056982
14.4686678832,-90.3981343066,2.58616026824
14.4686678832,-90.3969532847,2.58582166397
14.4686678832,-90.3957722628,2.5854896952
14.4686678832,-90.3945912409,2.58516417775
14.4686678832,-90.393410219,2.58484493319
14.4686678832,-90.3922291971,2.58453178868
14.4686678832,-90.3910481752,2.58422457679
